valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-03 07:00:00,2.2303162,-4.05217,289.19897,294.75833,9.536743e-07,30.25,120.25
2024-04-03 08:00:00,1.6091309,-4.5381927,288.34662,293.3688,0.0,30.25,120.25
2024-04-03 09:00:00,1.1774445,-4.5851746,287.59122,292.91006,0.0,30.25,120.25
2024-04-03 10:00:00,0.29852295,-3.4564667,287.07178,290.84845,0.0,30.25,120.25
2024-04-03 11:00:00,-0.21557617,-4.105057,287.0082,290.65985,0.0,30.25,120.25
2024-04-03 12:00:00,-0.24655151,-3.7213287,286.98712,290.757,4.7683716e-07,30.25,120.25
2024-04-03 13:00:00,-0.2705841,-3.6543274,287.19946,290.8517,8.106232e-06,30.25,120.25
2024-04-03 14:00:00,-0.6136322,-3.771881,287.0129,289.87787,0.001039505,30.25,120.25
2024-04-03 15:00:00,-0.9043884,-3.15654,287.54663,289.75336,0.0004005432,30.25,120.25
2024-04-03 16:00:00,-1.1879272,-2.3557434,287.96243,289.57022,0.00026893616,30.25,120.25
2024-04-03 17:00:00,-1.3146057,-2.5149078,287.18457,288.70593,3.33786e-05,30.25,120.25
2024-04-03 18:00:00,-1.7731628,-2.9098969,286.83417,288.44632,6.67572e-06,30.25,120.25
2024-04-03 19:00:00,-2.0349731,-3.1062775,286.41797,288.28165,5.340576e-05,30.25,120.25
2024-04-03 20:00:00,-2.0446777,-2.8915253,285.2146,287.45294,0.0001487732,30.25,120.25
2024-04-03 21:00:00,-1.990387,-2.6553802,284.45093,287.17416,0.00058841705,30.25,120.25
2024-04-03 22:00:00,-1.6259766,-1.9009552,283.07263,286.64005,0.00076007843,30.25,120.25
2024-04-03 23:00:00,-1.6740723,-1.7732239,282.2491,286.34424,0.0008149147,30.25,120.25
2024-04-04 00:00:00,-1.3493805,-1.6936798,281.47687,286.36896,0.0008497238,30.25,120.25
2024-04-04 01:00:00,-1.3157196,-1.7678223,281.44922,286.0689,0.00087451935,30.25,120.25
2024-04-04 02:00:00,-1.3600922,-1.6649017,279.71014,286.6874,0.00054073334,30.25,120.25
2024-04-04 03:00:00,-1.7570953,-1.288147,280.50366,286.1828,0.00020313263,30.25,120.25
2024-04-04 04:00:00,-1.7350006,-1.2255554,279.69775,286.31223,4.2915344e-06,30.25,120.25
