valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-10-12 09:00:00,-1.7401581,-1.231369,292.2116,298.47253,2.3841858e-06,26.0,119.25
2024-10-12 10:00:00,-1.4080658,-1.358078,292.51865,295.9506,5.722046e-06,26.0,119.25
2024-10-12 11:00:00,-1.1753082,-1.3362427,292.6563,295.56696,4.7683716e-06,26.0,119.25
2024-10-12 12:00:00,-1.0285492,-1.5081482,292.6989,295.62146,1.335144e-05,26.0,119.25
2024-10-12 13:00:00,-0.84446716,-1.6058197,292.67462,295.80597,5.722046e-06,26.0,119.25
2024-10-12 14:00:00,-0.9003906,-1.65094,292.68652,295.28595,4.7683716e-06,26.0,119.25
2024-10-12 15:00:00,-0.6309509,-1.6644897,292.84088,294.94427,1.8119812e-05,26.0,119.25
2024-10-12 16:00:00,-0.49066162,-1.6512451,292.93738,295.37347,8.583069e-06,26.0,119.25
2024-10-12 17:00:00,-0.39024353,-1.6943665,292.7539,294.94092,6.67572e-06,26.0,119.25
2024-10-12 18:00:00,-0.21618652,-1.5027161,292.82523,295.14813,3.33786e-06,26.0,119.25
2024-10-12 19:00:00,-0.019073486,-1.4805298,292.67755,295.09558,9.536743e-07,26.0,119.25
2024-10-12 20:00:00,0.23300171,-1.376236,292.76117,294.7261,0.0,26.0,119.25
2024-10-12 21:00:00,0.37176514,-1.2835846,292.6718,294.55447,0.0,26.0,119.25
2024-10-12 22:00:00,0.34513855,-1.244751,293.00824,295.69604,0.0,26.0,119.25
2024-10-12 23:00:00,0.28886414,-1.578659,292.9654,296.10547,0.0,26.0,119.25
2024-10-13 00:00:00,0.08258057,-1.7596588,292.56097,295.93616,0.0,26.0,119.25
2024-10-13 01:00:00,-1.3435516,-2.6662598,292.70215,295.76953,2.2888184e-05,26.0,119.25
2024-10-13 02:00:00,-2.0968628,-2.2250366,293.20084,299.19385,4.4345856e-05,26.0,119.25
2024-10-13 03:00:00,-2.475357,-2.019043,293.34027,299.54724,3.2424927e-05,26.0,119.25
2024-10-13 04:00:00,-2.3412018,-2.036377,293.57657,299.74615,5.7697296e-05,26.0,119.25
2024-10-13 05:00:00,-2.195877,-1.8732605,293.71582,300.7221,7.534027e-05,26.0,119.25
2024-10-13 06:00:00,-2.4633331,-1.8695221,294.19342,300.75858,3.4809113e-05,26.0,119.25
2024-10-13 07:00:00,-2.224228,-1.8287201,294.4173,300.69733,5.1021576e-05,26.0,119.25
2024-10-13 08:00:00,-1.6372833,-1.4158325,294.34406,299.4466,9.918213e-05,26.0,119.25
2024-10-13 09:00:00,-1.3759613,-1.1164093,294.5301,299.32227,9.250641e-05,26.0,119.25
2024-10-13 10:00:00,-1.0598602,-0.8928833,294.21893,296.7461,7.05719e-05,26.0,119.25
2024-10-13 11:00:00,-0.94766235,-1.2174683,294.24664,297.00317,0.00022506714,26.0,119.25
2024-10-13 12:00:00,-0.8106079,-1.2582092,294.47467,297.35352,6.198883e-05,26.0,119.25
2024-10-13 13:00:00,-0.5680237,-1.3240356,294.61914,297.2475,9.250641e-05,26.0,119.25
2024-10-13 14:00:00,-0.300766,-1.2782288,294.71265,296.57684,1.859665e-05,26.0,119.25
2024-10-13 15:00:00,0.29411316,-1.4565735,294.61346,296.1792,2.9087067e-05,26.0,119.25
2024-10-13 16:00:00,0.53041077,-1.151001,294.58044,296.2721,2.861023e-06,26.0,119.25
2024-10-13 17:00:00,0.68595886,-1.1101532,294.37167,295.8302,9.536743e-07,26.0,119.25
2024-10-13 18:00:00,0.8194275,-1.099289,294.32852,295.98383,4.7683716e-07,26.0,119.25
2024-10-13 19:00:00,0.6772461,-0.8702698,294.221,295.92438,0.0,26.0,119.25
2024-10-13 20:00:00,0.8215027,-0.9709778,293.74942,294.9225,0.0,26.0,119.25
2024-10-13 21:00:00,0.7072754,-0.7760315,293.5985,294.8241,0.0,26.0,119.25
2024-10-13 22:00:00,0.94522095,-1.1646729,293.7808,295.94443,0.0,26.0,119.25
2024-10-13 23:00:00,0.7400818,-1.0475922,293.98932,296.4953,0.0,26.0,119.25
2024-10-14 00:00:00,0.30404663,-1.1396027,293.939,296.61597,0.0,26.0,119.25
2024-10-14 01:00:00,-0.71009827,-1.6920013,293.66217,296.73462,1.04904175e-05,26.0,119.25
2024-10-14 02:00:00,-1.5028381,-1.6708069,294.42804,301.23053,2.5749207e-05,26.0,119.25
2024-10-14 03:00:00,-1.7678223,-1.3504486,294.4727,300.99744,6.67572e-05,26.0,119.25
2024-10-14 04:00:00,-1.6764069,-1.3677063,294.71338,300.66113,3.0994415e-05,26.0,119.25
2024-10-14 05:00:00,-1.6593018,-1.5520325,294.62592,302.6117,1.5735626e-05,26.0,119.25
2024-10-14 06:00:00,-1.7550812,-1.4220734,294.63672,302.70547,2.7656555e-05,26.0,119.25
2024-10-14 07:00:00,-2.0163727,-1.1791992,294.99435,302.40912,1.9073486e-06,26.0,119.25
2024-10-14 08:00:00,-1.7385254,-0.63642883,294.93692,300.8557,0.0,26.0,119.25
2024-10-14 09:00:00,-1.2309113,-0.34962463,295.02112,300.78265,0.0,26.0,119.25
2024-10-14 10:00:00,-1.6676636,-0.41018677,294.5825,296.9111,0.0,26.0,119.25
2024-10-14 11:00:00,-1.777832,-0.5425415,294.24155,296.344,0.0,26.0,119.25
2024-10-14 12:00:00,-1.3123474,-0.9799957,294.04474,296.23676,0.0,26.0,119.25
2024-10-14 13:00:00,-0.99453735,-1.2285156,294.11798,296.4762,0.0,26.0,119.25
2024-10-14 14:00:00,-0.6986542,-1.3257446,294.349,295.89407,0.0,26.0,119.25
2024-10-14 15:00:00,0.10282898,-1.3780212,294.2398,295.58142,0.0,26.0,119.25
2024-10-14 16:00:00,0.69340515,-1.072815,293.53223,295.0395,0.0,26.0,119.25
2024-10-14 17:00:00,0.8848877,-0.91574097,293.32385,294.58347,1.9073486e-06,26.0,119.25
2024-10-14 18:00:00,0.81466675,-0.8931732,293.60562,295.0874,1.9073486e-06,26.0,119.25
2024-10-14 19:00:00,0.8652191,-1.0863953,293.89795,295.55194,1.9073486e-06,26.0,119.25
2024-10-14 20:00:00,0.82554626,-1.1075134,293.84814,295.08746,4.7683716e-07,26.0,119.25
2024-10-14 21:00:00,0.70088196,-1.1845245,293.81757,295.26508,1.4305115e-06,26.0,119.25
2024-10-14 22:00:00,0.556427,-1.2896881,294.52805,297.2035,0.0,26.0,119.25
2024-10-14 23:00:00,0.4865265,-1.2310638,294.39948,297.40643,0.0,26.0,119.25
2024-10-15 00:00:00,0.38641357,-1.27388,294.04843,297.0653,1.4305115e-06,26.0,119.25
2024-10-15 01:00:00,-0.6335907,-2.069641,294.16333,296.64752,1.4305115e-06,26.0,119.25
2024-10-15 02:00:00,-1.7985535,-1.9455109,295.50766,300.73682,0.00010347366,26.0,119.25
2024-10-15 03:00:00,-2.2761688,-1.6791687,295.5602,300.69885,0.00017499924,26.0,119.25
2024-10-15 04:00:00,-2.5108948,-1.4109802,295.36783,300.36908,0.00035572052,26.0,119.25
2024-10-15 05:00:00,-2.801422,-1.264267,296.06586,301.58905,0.0002155304,26.0,119.25
2024-10-15 06:00:00,-2.888916,-1.0988159,296.48856,301.8953,7.534027e-05,26.0,119.25
2024-10-15 07:00:00,-2.6087646,-0.89489746,296.61874,302.20538,0.00022983551,26.0,119.25
2024-10-15 08:00:00,-2.247284,-0.8516846,295.49512,299.866,0.0003042221,26.0,119.25
2024-10-15 09:00:00,-1.5754852,-0.88830566,295.57452,300.14032,2.5749207e-05,26.0,119.25
2024-10-15 10:00:00,-1.3653717,-0.59617615,295.1029,297.1827,0.0,26.0,119.25
2024-10-15 11:00:00,-1.3174744,-0.9394226,294.9571,296.99747,0.0,26.0,119.25
2024-10-15 12:00:00,-1.2444,-1.1013489,294.9345,297.02435,5.722046e-06,26.0,119.25
2024-10-15 13:00:00,-0.964859,-1.2481232,294.76874,296.9449,1.335144e-05,26.0,119.25
2024-10-15 14:00:00,-0.8550415,-1.2088623,294.4753,295.97485,2.670288e-05,26.0,119.25
2024-10-15 15:00:00,-0.76119995,-1.2406311,294.41504,295.8937,2.7656555e-05,26.0,119.25
2024-10-15 16:00:00,-0.6045227,-1.4716797,294.92422,296.64636,4.386902e-05,26.0,119.25
2024-10-15 17:00:00,-0.47781372,-1.6225891,294.8637,296.44202,2.670288e-05,26.0,119.25
2024-10-15 18:00:00,-0.1298523,-1.6188354,294.77097,296.4674,1.4305115e-05,26.0,119.25
2024-10-15 19:00:00,-0.363739,-1.405777,294.7295,296.511,1.9073486e-06,26.0,119.25
2024-10-15 20:00:00,-0.46038818,-1.4693298,294.58514,296.17453,9.536743e-07,26.0,119.25
2024-10-15 21:00:00,-0.5994873,-1.6307068,294.59308,296.3548,0.0,26.0,119.25
2024-10-15 22:00:00,-0.35656738,-1.6260223,294.45554,296.78888,4.7683716e-07,26.0,119.25
2024-10-15 23:00:00,-0.39556885,-1.6900024,294.66968,297.14575,9.536743e-07,26.0,119.25
2024-10-16 00:00:00,-0.9816742,-1.9510345,294.13626,297.59064,3.33786e-06,26.0,119.25
2024-10-16 01:00:00,-2.3361053,-2.536499,294.11487,297.57312,2.002716e-05,26.0,119.25
2024-10-16 02:00:00,-2.8143768,-2.5119019,294.1997,300.42828,7.343292e-05,26.0,119.25
2024-10-16 03:00:00,-2.6963196,-2.2315369,294.29556,300.00598,3.862381e-05,26.0,119.25
2024-10-16 04:00:00,-2.7919464,-2.0630035,294.4105,299.61545,6.866455e-05,26.0,119.25
2024-10-16 05:00:00,-2.8509216,-1.7957458,294.5476,300.23767,8.869171e-05,26.0,119.25
2024-10-16 06:00:00,-3.260315,-1.695694,294.747,300.165,5.9127808e-05,26.0,119.25
2024-10-16 07:00:00,-3.3932648,-1.5807648,294.79895,300.27997,1.9073486e-06,26.0,119.25
2024-10-16 08:00:00,-3.3058472,-1.4070282,294.73737,299.05432,9.536743e-07,26.0,119.25
2024-10-16 09:00:00,-2.3175964,-1.1882477,294.47748,299.031,0.0,26.0,119.25
2024-10-16 10:00:00,-1.3632507,-0.8056488,294.69678,296.8038,4.7683716e-07,26.0,119.25
2024-10-16 11:00:00,-1.5411682,-1.0570526,294.65305,296.81885,1.9073486e-06,26.0,119.25
2024-10-16 12:00:00,-1.5687103,-1.143631,294.4356,296.778,3.33786e-06,26.0,119.25
2024-10-16 13:00:00,-1.4702911,-1.1930847,294.36426,296.935,2.3841858e-06,26.0,119.25
2024-10-16 14:00:00,-1.087677,-1.2683563,293.87894,295.9939,2.861023e-06,26.0,119.25
2024-10-16 15:00:00,-0.68556213,-1.3100433,293.77853,295.72046,3.33786e-06,26.0,119.25
2024-10-16 16:00:00,-0.57377625,-1.2689209,293.6596,295.52646,1.9073486e-06,26.0,119.25
2024-10-16 17:00:00,-0.05331421,-1.3118439,293.50165,295.35132,3.8146973e-06,26.0,119.25
2024-10-16 18:00:00,0.34924316,-1.2545929,293.36752,295.20877,9.536743e-07,26.0,119.25
2024-10-16 19:00:00,0.6604309,-1.4089966,293.44418,295.20782,6.198883e-06,26.0,119.25
2024-10-16 20:00:00,0.68717957,-1.0819244,293.51996,295.1579,3.33786e-06,26.0,119.25
2024-10-16 21:00:00,0.8180847,-0.96318054,293.6839,295.3541,4.7683716e-06,26.0,119.25
2024-10-16 22:00:00,0.87202454,-1.2191467,293.79333,296.06195,3.8146973e-06,26.0,119.25
2024-10-16 23:00:00,0.8991852,-1.2557526,294.16534,296.8355,1.9073486e-06,26.0,119.25
2024-10-17 00:00:00,0.42886353,-1.3515472,293.79242,296.99896,4.7683716e-07,26.0,119.25
2024-10-17 01:00:00,-0.8087921,-2.1080475,294.02795,297.37787,0.0,26.0,119.25
2024-10-17 02:00:00,-1.9090118,-2.2682648,294.9074,300.37878,7.1525574e-06,26.0,119.25
2024-10-17 03:00:00,-2.031601,-2.041092,295.17972,300.13718,2.5749207e-05,26.0,119.25
2024-10-17 04:00:00,-2.1533966,-1.6886139,295.1256,300.0188,4.2915344e-05,26.0,119.25
2024-10-17 05:00:00,-2.3297424,-1.2114258,295.25024,300.6995,5.197525e-05,26.0,119.25
2024-10-17 06:00:00,-2.4407501,-1.0975189,295.48993,300.7987,5.865097e-05,26.0,119.25
2024-10-17 07:00:00,-2.7039948,-1.1719513,295.6516,300.67896,2.9087067e-05,26.0,119.25
2024-10-17 08:00:00,-2.3335876,-0.6674347,295.8431,299.6718,3.2424927e-05,26.0,119.25
2024-10-17 09:00:00,-1.5562897,-0.3977661,295.71826,299.85098,9.536743e-07,26.0,119.25
2024-10-17 10:00:00,-1.3174744,-0.34584045,295.90424,297.60068,4.7683716e-07,26.0,119.25
2024-10-17 11:00:00,-1.0744019,-0.71995544,295.70346,297.20087,4.7683716e-07,26.0,119.25
2024-10-17 12:00:00,-0.89733887,-1.0287628,295.58282,297.303,0.0,26.0,119.25
2024-10-17 13:00:00,-0.5381317,-1.0723724,295.5302,297.4378,0.0,26.0,119.25
2024-10-17 14:00:00,-0.22293091,-0.93640137,295.72223,297.26508,0.0,26.0,119.25
2024-10-17 15:00:00,-0.27937317,-0.97377014,295.43658,296.7033,0.0,26.0,119.25
2024-10-17 16:00:00,-0.12094116,-1.1407623,295.47754,296.9291,0.0,26.0,119.25
2024-10-17 17:00:00,0.5267334,-0.8671417,295.06262,295.96954,0.0,26.0,119.25
2024-10-17 18:00:00,0.7723694,-0.6626892,295.05505,296.13113,4.7683716e-07,26.0,119.25
2024-10-17 19:00:00,0.9947052,-0.67614746,295.0522,296.18542,0.0,26.0,119.25
2024-10-17 20:00:00,1.0439758,-0.58688354,294.67303,295.6369,0.0,26.0,119.25
2024-10-17 21:00:00,1.0773163,-0.5370941,294.627,295.6789,0.0,26.0,119.25
2024-10-17 22:00:00,1.0475006,-0.76838684,295.21454,297.16107,0.0,26.0,119.25
2024-10-17 23:00:00,1.0887451,-0.75875854,295.26944,297.34436,0.0,26.0,119.25
2024-10-18 00:00:00,0.848114,-0.67767334,295.3071,297.26392,0.0,26.0,119.25
2024-10-18 01:00:00,0.35705566,-0.7671051,295.23682,298.03543,9.536743e-07,26.0,119.25
2024-10-18 02:00:00,-0.22377014,-0.69921875,295.8258,302.24896,3.8146973e-06,26.0,119.25
2024-10-18 03:00:00,-0.3963623,-0.62164307,295.62628,302.22552,2.3841858e-05,26.0,119.25
2024-10-18 04:00:00,-0.050308228,-0.82315063,295.55322,302.3203,3.71933e-05,26.0,119.25
2024-10-18 05:00:00,0.022659302,-1.1398926,295.74063,304.16882,3.71933e-05,26.0,119.25
2024-10-18 06:00:00,-0.82354736,-0.8445587,295.7913,304.3659,0.0,26.0,119.25
2024-10-18 07:00:00,-1.5652313,-0.4432068,295.8651,304.65164,0.0,26.0,119.25
2024-10-18 08:00:00,-1.8491669,0.044021606,296.3327,302.81012,0.0,26.0,119.25
2024-10-18 09:00:00,-1.3027191,0.1274414,296.90222,302.21667,0.0,26.0,119.25
2024-10-18 10:00:00,-1.4433899,0.30651855,296.2832,298.52863,0.0,26.0,119.25
2024-10-18 11:00:00,-1.1727753,0.110458374,296.13986,298.01395,0.0,26.0,119.25
2024-10-18 12:00:00,-0.9013672,-0.2447815,295.72498,297.56085,0.0,26.0,119.25
2024-10-18 13:00:00,-0.7617035,-0.36436462,295.51184,297.44128,0.0,26.0,119.25
2024-10-18 14:00:00,-0.43075562,-0.52697754,295.8226,297.13275,0.0,26.0,119.25
2024-10-18 15:00:00,-0.023254395,-1.0014954,295.8523,296.77905,0.0,26.0,119.25
2024-10-18 16:00:00,0.15995789,-0.892395,296.0714,297.18683,0.0,26.0,119.25
2024-10-18 17:00:00,0.4055481,-0.9607544,295.66956,296.46747,4.7683716e-07,26.0,119.25
2024-10-18 18:00:00,0.5399475,-0.93981934,295.75525,296.6018,1.4305115e-06,26.0,119.25
2024-10-18 19:00:00,0.54885864,-1.0180817,295.78442,296.5984,7.6293945e-06,26.0,119.25
2024-10-18 20:00:00,0.5635376,-1.1607819,295.37738,296.17117,1.7642975e-05,26.0,119.25
2024-10-18 21:00:00,0.57788086,-1.1195221,295.34293,296.07913,9.059906e-06,26.0,119.25
2024-10-18 22:00:00,0.20671082,-0.9810486,295.96555,297.4607,1.4305115e-06,26.0,119.25
2024-10-18 23:00:00,0.12792969,-1.1540527,296.11667,297.64758,9.536743e-07,26.0,119.25
2024-10-19 00:00:00,-0.21276855,-1.2831879,296.21603,298.38074,1.4305115e-06,26.0,119.25
2024-10-19 01:00:00,-1.0916138,-2.0688019,296.13556,298.9414,1.5258789e-05,26.0,119.25
2024-10-19 02:00:00,-1.2927399,-2.0924225,295.9465,302.57916,6.198883e-06,26.0,119.25
2024-10-19 03:00:00,-1.8299408,-2.0765076,295.66833,302.78992,3.8146973e-06,26.0,119.25
2024-10-19 04:00:00,-2.4894562,-1.872757,295.62976,303.24762,3.33786e-06,26.0,119.25
2024-10-19 05:00:00,-3.2152252,-1.618515,295.58,303.05963,4.7683716e-07,26.0,119.25
2024-10-19 06:00:00,-4.28537,-1.9955444,296.5583,302.5679,1.9550323e-05,26.0,119.25
2024-10-19 07:00:00,-4.5352173,-2.1504517,297.2453,302.2495,4.005432e-05,26.0,119.25
2024-10-19 08:00:00,-4.171036,-2.057953,296.6153,300.0896,3.385544e-05,26.0,119.25
2024-10-19 09:00:00,-3.1624908,-1.4129028,296.62476,299.80188,2.336502e-05,26.0,119.25
2024-10-19 10:00:00,-3.141922,-1.0973969,295.15753,297.4996,3.5762787e-05,26.0,119.25
2024-10-19 11:00:00,-3.0049133,-1.5518646,295.03586,297.3672,9.584427e-05,26.0,119.25
2024-10-19 12:00:00,-3.0965576,-1.7070923,294.8986,297.56982,0.0001077652,26.0,119.25
2024-10-19 13:00:00,-2.8729095,-1.8227081,294.39505,297.36438,6.580353e-05,26.0,119.25
2024-10-19 14:00:00,-2.8838806,-2.3806915,293.19537,296.32416,5.340576e-05,26.0,119.25
2024-10-19 15:00:00,-2.621292,-2.4403534,292.53107,295.8505,3.33786e-05,26.0,119.25
2024-10-19 16:00:00,-2.6972046,-2.464447,292.27652,295.6927,3.4332275e-05,26.0,119.25
2024-10-19 17:00:00,-2.6176605,-2.4274292,291.7144,295.16888,3.528595e-05,26.0,119.25
2024-10-19 18:00:00,-2.4940033,-2.5415497,291.72693,295.08624,3.2424927e-05,26.0,119.25
2024-10-19 19:00:00,-2.2723389,-2.578476,291.61615,295.0918,0.00010871887,26.0,119.25
2024-10-19 20:00:00,-2.114273,-2.5594025,291.24963,294.847,8.9645386e-05,26.0,119.25
2024-10-19 21:00:00,-2.0037231,-2.4916077,291.17905,294.87097,2.3841858e-05,26.0,119.25
2024-10-19 22:00:00,-1.7635956,-2.156662,290.93274,294.99725,1.2874603e-05,26.0,119.25
2024-10-19 23:00:00,-2.2339325,-2.4339905,290.90692,294.87817,8.106232e-06,26.0,119.25
2024-10-20 00:00:00,-2.6312714,-2.9720001,290.83545,294.83392,6.67572e-06,26.0,119.25
2024-10-20 01:00:00,-2.4397736,-2.9897919,290.8507,294.6162,2.3841858e-06,26.0,119.25
2024-10-20 02:00:00,-2.1393127,-2.6885223,291.11267,296.31253,0.0,26.0,119.25
2024-10-20 03:00:00,-2.4271088,-2.6836395,291.19138,296.32184,4.7683716e-07,26.0,119.25
2024-10-20 04:00:00,-2.754959,-2.7108612,291.1535,296.4618,1.4305115e-06,26.0,119.25
2024-10-20 05:00:00,-2.8369598,-2.5869598,291.35226,297.1266,2.3841858e-06,26.0,119.25
2024-10-20 06:00:00,-2.7060394,-2.4393768,291.2105,297.18744,3.33786e-06,26.0,119.25
2024-10-20 07:00:00,-2.7977142,-1.9333038,291.279,296.97168,4.7683716e-07,26.0,119.25
2024-10-20 08:00:00,-2.633194,-1.2885284,291.14703,296.1904,0.0,26.0,119.25
2024-10-20 09:00:00,-2.2980042,-0.89668274,291.18677,295.92377,0.0,26.0,119.25
2024-10-20 10:00:00,-1.7870483,-0.9090271,290.8579,294.74628,0.0,26.0,119.25
2024-10-20 11:00:00,-1.6565857,-0.95240784,290.88483,294.8579,0.0,26.0,119.25
2024-10-20 12:00:00,-1.4595032,-1.0149689,291.00662,294.97546,0.0,26.0,119.25
2024-10-20 13:00:00,-1.2737885,-1.2002716,291.28397,295.18164,4.7683716e-07,26.0,119.25
2024-10-20 14:00:00,-1.1587372,-1.3824768,291.37576,294.8379,0.0,26.0,119.25
2024-10-20 15:00:00,-1.0828705,-1.63031,291.4022,294.4498,0.0,26.0,119.25
2024-10-20 16:00:00,-0.91259766,-1.587326,291.47983,294.28992,9.536743e-07,26.0,119.25
2024-10-20 17:00:00,-0.8166046,-1.3281097,291.5058,293.69543,4.7683716e-07,26.0,119.25
2024-10-20 18:00:00,-0.7039032,-1.2965393,291.37616,293.28897,9.536743e-07,26.0,119.25
2024-10-20 19:00:00,-0.48861694,-1.1537628,291.39468,293.18024,0.0,26.0,119.25
2024-10-20 20:00:00,-0.28153992,-1.1258392,291.45374,292.74054,9.536743e-07,26.0,119.25
2024-10-20 21:00:00,0.2665558,-1.2182617,291.80667,293.089,4.7683716e-06,26.0,119.25
2024-10-20 22:00:00,0.45777893,-1.1783752,292.00226,293.7743,0.0,26.0,119.25
2024-10-20 23:00:00,0.36141968,-1.210495,292.3295,294.47488,4.7683716e-07,26.0,119.25
2024-10-21 00:00:00,-0.07632446,-1.5309448,291.81177,294.82022,4.7683716e-07,26.0,119.25
2024-10-21 01:00:00,-0.7377167,-2.0634613,291.3263,294.92035,1.4305115e-06,26.0,119.25
2024-10-21 02:00:00,-1.2465057,-2.4701385,291.5529,297.78986,9.536743e-07,26.0,119.25
2024-10-21 03:00:00,-1.9546967,-2.7016754,291.42862,297.85248,4.7683716e-07,26.0,119.25
2024-10-21 04:00:00,-2.4378204,-2.5870667,291.5617,297.66608,0.0,26.0,119.25
2024-10-21 05:00:00,-2.6678925,-2.436737,292.35464,299.36334,0.0,26.0,119.25
2024-10-21 06:00:00,-2.840332,-2.146576,292.3509,299.50513,0.0,26.0,119.25
2024-10-21 07:00:00,-3.2242432,-1.1660309,292.6153,299.27365,0.0,26.0,119.25
2024-10-21 08:00:00,-2.9666138,-0.81048584,293.4322,297.88446,0.0,26.0,119.25
2024-10-21 09:00:00,-2.192093,-0.7592621,293.61212,297.7564,9.536743e-07,26.0,119.25
2024-10-21 10:00:00,-1.2196198,-0.7381592,293.8916,296.1012,2.861023e-06,26.0,119.25
2024-10-21 11:00:00,-1.3285675,-0.98483276,294.13007,296.20245,1.9073486e-06,26.0,119.25
2024-10-21 12:00:00,-1.5365906,-1.089798,294.2055,296.21918,3.33786e-06,26.0,119.25
2024-10-21 13:00:00,-1.535202,-1.108078,294.43195,296.69324,1.9550323e-05,26.0,119.25
2024-10-21 14:00:00,-1.4864349,-1.4019623,294.51703,296.7229,2.670288e-05,26.0,119.25
2024-10-21 15:00:00,-1.114563,-1.6672516,294.636,296.66687,2.5749207e-05,26.0,119.25
2024-10-21 16:00:00,-0.74357605,-1.6756592,294.36597,296.80817,6.198883e-05,26.0,119.25
2024-10-21 17:00:00,-0.3683014,-1.4919891,294.0619,296.15924,1.8119812e-05,26.0,119.25
2024-10-21 18:00:00,0.019866943,-1.6356659,293.94208,296.1125,2.861023e-06,26.0,119.25
2024-10-21 19:00:00,0.43818665,-1.4742584,293.8942,296.0973,2.861023e-06,26.0,119.25
2024-10-21 20:00:00,0.6394348,-1.3702545,293.86307,295.85114,0.0,26.0,119.25
2024-10-21 21:00:00,0.718277,-1.2651062,293.69598,295.41672,4.7683716e-07,26.0,119.25
2024-10-21 22:00:00,0.6693115,-1.6555176,293.26123,295.50876,4.7683716e-07,26.0,119.25
2024-10-21 23:00:00,0.19194031,-1.1885834,293.8968,296.38208,4.7683716e-07,26.0,119.25
2024-10-22 00:00:00,-0.4942627,-0.9334564,293.79233,296.9854,0.0,26.0,119.25
2024-10-22 01:00:00,-1.3967743,-1.497055,293.3249,297.04562,0.0,26.0,119.25
2024-10-22 02:00:00,-2.388153,-2.2071686,293.00977,299.94733,4.7683716e-07,26.0,119.25
2024-10-22 03:00:00,-2.441452,-2.3726654,292.79968,300.04974,1.9073486e-06,26.0,119.25
2024-10-22 04:00:00,-2.1952972,-2.6536102,292.80023,300.31195,4.7683716e-07,26.0,119.25
2024-10-22 05:00:00,-2.1748657,-2.5418549,293.28772,300.29877,0.0,26.0,119.25
2024-10-22 06:00:00,-2.7129211,-1.7348022,293.6778,300.57574,0.0,26.0,119.25
2024-10-22 07:00:00,-2.8212128,-1.6320648,293.94366,300.319,0.0,26.0,119.25
2024-10-22 08:00:00,-2.7013245,-1.5530243,293.70868,298.64148,0.0,26.0,119.25
2024-10-22 09:00:00,-2.0381165,-1.2052155,294.1231,298.22345,0.0,26.0,119.25
2024-10-22 10:00:00,-1.1608887,-0.67915344,293.7403,296.07385,0.0,26.0,119.25
2024-10-22 11:00:00,-1.1147614,-0.86624146,293.94232,295.98834,0.0,26.0,119.25
2024-10-22 12:00:00,-1.2111206,-0.87875366,294.17792,296.2265,1.04904175e-05,26.0,119.25
2024-10-22 13:00:00,-1.5229645,-1.0159912,294.41962,296.4698,3.385544e-05,26.0,119.25
2024-10-22 14:00:00,-1.8508453,-1.1906433,294.10168,296.2621,0.00025367737,26.0,119.25
2024-10-22 15:00:00,-2.0537567,-1.4225922,294.00388,296.0611,0.00028514862,26.0,119.25
2024-10-22 16:00:00,-2.1560516,-1.5476227,294.1548,296.05878,0.00026512146,26.0,119.25
2024-10-22 17:00:00,-2.2893982,-1.7418213,293.43405,295.47354,0.0002565384,26.0,119.25
2024-10-22 18:00:00,-2.4056396,-1.965805,293.58765,295.49,0.0001001358,26.0,119.25
2024-10-22 19:00:00,-2.4457855,-1.9055786,293.65765,295.51157,0.00013685226,26.0,119.25
2024-10-22 20:00:00,-2.3475952,-1.7256775,292.6265,294.99658,5.8174133e-05,26.0,119.25
2024-10-22 21:00:00,-2.2710266,-1.713501,292.46365,295.02966,7.1525574e-06,26.0,119.25
2024-10-22 22:00:00,-2.073761,-1.3656464,291.43604,295.04047,1.9073486e-06,26.0,119.25
2024-10-22 23:00:00,-2.7696533,-1.6667328,291.2627,295.03082,3.33786e-06,26.0,119.25
2024-10-23 00:00:00,-3.4499817,-2.307434,290.40125,294.9522,4.7683716e-07,26.0,119.25
2024-10-23 01:00:00,-3.6125793,-2.9605713,289.70114,294.38867,2.861023e-06,26.0,119.25
2024-10-23 02:00:00,-3.4579773,-3.510666,288.54443,296.70966,0.0,26.0,119.25
2024-10-23 03:00:00,-2.9852753,-3.8739166,287.53503,296.68402,0.0,26.0,119.25
2024-10-23 04:00:00,-2.6124268,-3.8947754,286.9364,296.70544,0.0,26.0,119.25
2024-10-23 05:00:00,-2.6328125,-3.7136383,286.30563,298.30643,0.0,26.0,119.25
2024-10-23 06:00:00,-2.96669,-3.3561249,286.24512,298.1636,0.0,26.0,119.25
2024-10-23 07:00:00,-3.5404053,-2.6365204,286.35446,297.67853,0.0,26.0,119.25
2024-10-23 08:00:00,-3.8470154,-1.5231323,286.0924,294.9924,0.0,26.0,119.25
2024-10-23 09:00:00,-3.9955597,-1.4385376,286.22144,294.82452,0.0,26.0,119.25
2024-10-23 10:00:00,-3.4571686,-1.4390717,285.8706,292.93832,0.0,26.0,119.25
2024-10-23 11:00:00,-3.7619476,-2.2702026,286.21228,293.09976,0.0,26.0,119.25
2024-10-23 12:00:00,-3.194458,-3.0651245,286.28052,293.2932,0.0,26.0,119.25
2024-10-23 13:00:00,-2.4525604,-3.4374695,286.22208,293.2204,0.0,26.0,119.25
2024-10-23 14:00:00,-2.1470337,-3.467804,285.93515,292.43066,0.0,26.0,119.25
2024-10-23 15:00:00,-1.9320831,-3.3099213,286.0434,291.89502,0.0,26.0,119.25
