valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-11-03 09:00:00,-0.95144653,0.23648071,285.03256,295.20166,0.0,31.75,117.25
2024-11-03 10:00:00,-1.6341095,1.2233887,285.4274,288.55505,0.0,31.75,117.25
2024-11-03 11:00:00,-1.880661,1.0623627,285.68283,289.08185,0.0,31.75,117.25
2024-11-03 12:00:00,-1.7996674,0.49745178,285.85736,289.90143,0.0,31.75,117.25
2024-11-03 13:00:00,-0.97094727,-0.24601746,286.06842,291.20673,0.0,31.75,117.25
2024-11-03 14:00:00,-0.3225708,-0.93411255,285.87912,288.9419,0.0,31.75,117.25
2024-11-03 15:00:00,-0.25628662,-1.2275391,285.02106,286.1278,0.0,31.75,117.25
2024-11-03 16:00:00,-0.07318115,-1.5404053,285.30875,286.6236,0.0,31.75,117.25
2024-11-03 17:00:00,0.13949585,-1.7212372,284.84607,286.11023,0.0,31.75,117.25
2024-11-03 18:00:00,-0.05039978,-1.7536469,284.9036,286.1446,0.0,31.75,117.25
2024-11-03 19:00:00,-0.13447571,-1.7509613,284.93787,286.05548,0.0,31.75,117.25
2024-11-03 20:00:00,-0.24078369,-1.6237793,284.5671,285.5363,0.0,31.75,117.25
2024-11-03 21:00:00,0.072265625,-1.5713959,284.4748,285.27036,0.0,31.75,117.25
2024-11-03 22:00:00,0.5100708,-1.3124542,285.18155,286.80698,0.0,31.75,117.25
2024-11-03 23:00:00,0.34481812,-1.150238,285.26868,286.78284,0.0,31.75,117.25
2024-11-04 00:00:00,0.19953918,-1.4414825,285.72223,287.86493,0.0,31.75,117.25
2024-11-04 01:00:00,-0.2674713,-1.4153595,286.45764,288.99622,0.0,31.75,117.25
2024-11-04 02:00:00,-1.1787262,-2.2125092,285.48535,294.28058,0.0,31.75,117.25
2024-11-04 03:00:00,-2.2818909,-2.9641418,285.0841,294.9044,0.0,31.75,117.25
2024-11-04 04:00:00,-3.131195,-3.1580505,284.96524,295.02463,0.0,31.75,117.25
