valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-03-16 17:00:00,-1.0703888,-1.1685638,285.1078,286.17334,9.536743e-06,31.25,121.5
2024-03-16 18:00:00,-1.009552,-2.2091522,284.97662,285.90076,1.4305115e-05,31.25,121.5
2024-03-16 19:00:00,-0.8977051,-2.5328217,284.9672,285.69727,1.9073486e-06,31.25,121.5
2024-03-16 20:00:00,-0.6329651,-2.2863617,284.94666,285.4016,0.0,31.25,121.5
2024-03-16 21:00:00,-0.352417,-2.2646942,284.8704,285.35272,0.0,31.25,121.5
2024-03-16 22:00:00,-0.7068329,-2.919983,284.07074,284.92117,0.0,31.25,121.5
2024-03-16 23:00:00,-0.48353577,-3.3140564,284.03125,285.18082,0.0,31.25,121.5
2024-03-17 00:00:00,-0.20767212,-3.304306,284.16348,285.75098,0.0,31.25,121.5
2024-03-17 01:00:00,-0.44958496,-4.190323,284.396,286.09616,2.0980835e-05,31.25,121.5
2024-03-17 02:00:00,-0.48477173,-5.1885376,283.45563,286.0814,7.43866e-05,31.25,121.5
2024-03-17 03:00:00,-0.667099,-5.909546,283.59924,286.24146,9.1552734e-05,31.25,121.5
2024-03-17 04:00:00,-0.60873413,-6.082306,283.3507,286.0251,0.0003285408,31.25,121.5
2024-03-17 05:00:00,-0.83135986,-6.461792,281.4719,284.8212,0.00056409836,31.25,121.5
2024-03-17 06:00:00,-0.95739746,-6.7026825,280.7501,284.31442,0.00032615662,31.25,121.5
2024-03-17 07:00:00,-0.84425354,-6.49028,279.7354,284.0835,0.0,31.25,121.5
2024-03-17 08:00:00,-0.738327,-6.026108,277.7938,283.356,0.0,31.25,121.5
2024-03-17 09:00:00,-0.88249207,-5.9979095,277.51004,283.16934,0.0,31.25,121.5
2024-03-17 10:00:00,-1.7711029,-5.9119415,276.4677,282.34015,0.0,31.25,121.5
2024-03-17 11:00:00,-1.5414124,-5.6707306,276.66833,282.13986,0.0,31.25,121.5
2024-03-17 12:00:00,-1.7167969,-5.237686,276.80383,282.2085,0.0,31.25,121.5
2024-03-17 13:00:00,-1.5540009,-4.769226,276.97986,282.22327,0.0,31.25,121.5
2024-03-17 14:00:00,-1.1177368,-4.9990234,276.7731,281.72913,0.0,31.25,121.5
2024-03-17 15:00:00,-1.1183472,-4.639435,276.80347,281.87985,0.0,31.25,121.5
2024-03-17 16:00:00,-1.3241119,-4.120102,276.9135,281.7968,0.0,31.25,121.5
2024-03-17 17:00:00,-0.9641571,-3.8264618,277.2036,281.24725,0.0,31.25,121.5
2024-03-17 18:00:00,-0.6688843,-3.5420532,277.42822,280.98203,0.0,31.25,121.5
2024-03-17 19:00:00,-0.4385376,-3.2384033,277.60706,280.9525,0.0,31.25,121.5
2024-03-17 20:00:00,-0.59495544,-3.0568695,277.82373,280.26227,0.0,31.25,121.5
2024-03-17 21:00:00,-1.2718658,-3.3328552,277.8734,280.09283,0.0,31.25,121.5
2024-03-17 22:00:00,-0.7434845,-2.6429138,278.04547,280.90082,0.0,31.25,121.5
2024-03-17 23:00:00,-1.2088928,-2.5993042,277.7029,281.12708,0.0,31.25,121.5
2024-03-18 00:00:00,-3.014557,-2.7413635,277.42108,281.5371,0.0,31.25,121.5
2024-03-18 01:00:00,-3.1508636,-2.4115143,277.5694,282.29822,0.0,31.25,121.5
2024-03-18 02:00:00,-3.2165375,-2.3285522,277.589,284.3385,0.0,31.25,121.5
2024-03-18 03:00:00,-3.5372162,-2.3500214,277.59775,284.80554,0.0,31.25,121.5
2024-03-18 04:00:00,-3.5589294,-2.083786,277.33853,285.05786,0.0,31.25,121.5
2024-03-18 05:00:00,-2.7538605,-2.4446716,277.41577,285.45755,0.0,31.25,121.5
2024-03-18 06:00:00,-1.7404633,-3.316803,277.17505,285.02765,0.0,31.25,121.5
2024-03-18 07:00:00,-2.0896454,-3.2569733,276.85522,284.84717,5.2452087e-06,31.25,121.5
2024-03-18 08:00:00,-2.4394226,-2.8735352,277.50793,283.50208,0.0001039505,31.25,121.5
2024-03-18 09:00:00,-1.6527252,-2.6501007,277.87982,283.15964,0.00039720535,31.25,121.5
2024-03-18 10:00:00,-1.3937378,-2.909027,279.22253,281.92844,0.0005350113,31.25,121.5
2024-03-18 11:00:00,-1.5032654,-3.032959,279.3617,281.7949,0.00031518936,31.25,121.5
2024-03-18 12:00:00,-1.1985779,-2.5924835,279.32184,281.78146,9.584427e-05,31.25,121.5
2024-03-18 13:00:00,-1.1037903,-2.08786,279.30975,281.78088,9.059906e-06,31.25,121.5
2024-03-18 14:00:00,-0.6715851,-1.6342316,279.56708,281.95758,1.9073486e-06,31.25,121.5
2024-03-18 15:00:00,0.06594849,-1.5302124,279.64246,282.09064,0.0,31.25,121.5
2024-03-18 16:00:00,0.31332397,-1.6209412,279.701,282.13635,0.0,31.25,121.5
2024-03-18 17:00:00,0.6621704,-1.6108093,279.48434,281.89825,0.0,31.25,121.5
2024-03-18 18:00:00,1.0599365,-1.5340881,279.52344,281.8805,0.0,31.25,121.5
2024-03-18 19:00:00,1.806839,-1.8243103,279.39798,282.1154,0.0,31.25,121.5
2024-03-18 20:00:00,1.9904327,-1.5478821,279.12137,281.4176,0.0,31.25,121.5
2024-03-18 21:00:00,2.0385895,-1.243866,279.07104,281.18884,0.0,31.25,121.5
2024-03-18 22:00:00,2.2226868,-1.0614319,279.3878,282.12537,0.0,31.25,121.5
2024-03-18 23:00:00,2.916397,-1.152771,279.3012,282.38138,0.0,31.25,121.5
2024-03-19 00:00:00,3.191208,-1.2494965,279.29938,282.89142,0.0,31.25,121.5
2024-03-19 01:00:00,4.1453094,-1.6932983,279.03574,283.6568,0.0,31.25,121.5
2024-03-19 02:00:00,4.22406,-1.5426178,276.59235,287.51917,0.0,31.25,121.5
2024-03-19 03:00:00,4.469162,-1.4842377,276.12378,288.23627,0.0,31.25,121.5
2024-03-19 04:00:00,4.7747803,-1.4133759,276.06152,288.99567,0.0,31.25,121.5
2024-03-19 05:00:00,5.268753,-1.7367554,275.23386,290.61862,0.0,31.25,121.5
2024-03-19 06:00:00,5.598053,-2.43013,275.61444,290.80975,0.0,31.25,121.5
2024-03-19 07:00:00,5.8099976,-3.463272,275.96313,291.11627,0.0,31.25,121.5
2024-03-19 08:00:00,4.506317,-3.6852112,275.51752,290.44324,0.0,31.25,121.5
2024-03-19 09:00:00,1.8072968,-3.9231567,275.55515,290.48138,0.0,31.25,121.5
2024-03-19 10:00:00,-1.1196747,-3.245407,276.37415,286.1007,0.0,31.25,121.5
2024-03-19 11:00:00,-2.1420898,-3.431137,275.64005,284.72412,0.0,31.25,121.5
2024-03-19 12:00:00,-1.9397736,-2.7630005,274.048,284.19727,0.0,31.25,121.5
2024-03-19 13:00:00,-1.5434265,-2.3504639,273.48862,283.90906,0.0,31.25,121.5
2024-03-19 14:00:00,-1.260025,-1.9184113,274.70236,281.11438,0.0,31.25,121.5
2024-03-19 15:00:00,-1.2668304,-1.574173,275.22626,280.7746,0.0,31.25,121.5
2024-03-19 16:00:00,-1.3804932,-1.5131378,274.6521,282.11823,0.0,31.25,121.5
2024-03-19 17:00:00,-1.2355957,-1.359375,273.872,280.86765,0.0,31.25,121.5
2024-03-19 18:00:00,-0.3093567,-0.4056549,274.4607,279.13654,0.0,31.25,121.5
2024-03-19 19:00:00,0.532074,0.9360504,274.3346,277.98422,0.0,31.25,121.5
2024-03-19 20:00:00,1.113678,1.3410645,274.78595,278.26788,0.0,31.25,121.5
2024-03-19 21:00:00,1.5774384,1.3448029,274.80304,278.5396,0.0,31.25,121.5
2024-03-19 22:00:00,2.3936157,1.4899445,277.4129,281.4882,0.0,31.25,121.5
2024-03-19 23:00:00,3.1425018,1.5682526,275.7339,281.85065,0.0,31.25,121.5
2024-03-20 00:00:00,3.1440125,1.0897369,275.16916,283.09894,0.0,31.25,121.5
2024-03-20 01:00:00,3.701706,0.044052124,275.19812,284.37543,0.0,31.25,121.5
2024-03-20 02:00:00,3.5970154,-2.0365143,275.03656,288.63297,0.0,31.25,121.5
2024-03-20 03:00:00,2.6651764,-3.665741,273.43616,289.573,0.0,31.25,121.5
2024-03-20 04:00:00,2.0110474,-4.060257,273.10443,289.8274,0.0,31.25,121.5
2024-03-20 05:00:00,1.2510986,-4.2915497,272.7478,290.8114,0.0,31.25,121.5
2024-03-20 06:00:00,0.27685547,-4.4279327,272.7097,290.78574,0.0,31.25,121.5
2024-03-20 07:00:00,-0.9350281,-4.3338776,273.3714,290.55804,0.0,31.25,121.5
2024-03-20 08:00:00,-2.1749115,-4.0960236,274.84534,288.52435,0.0,31.25,121.5
2024-03-20 09:00:00,-2.7185059,-3.3878326,275.84338,286.92203,0.0,31.25,121.5
2024-03-20 10:00:00,-2.597824,-2.7023468,275.51062,283.73343,0.0,31.25,121.5
2024-03-20 11:00:00,-2.671814,-2.1653595,276.15793,283.26108,0.0,31.25,121.5
2024-03-20 12:00:00,-2.8382874,-1.5689697,276.37546,282.75806,0.0,31.25,121.5
2024-03-20 13:00:00,-2.9618225,-1.0807953,276.85706,282.341,0.0,31.25,121.5
2024-03-20 14:00:00,-2.7694244,-0.62687683,276.49634,280.8684,0.0,31.25,121.5
2024-03-20 15:00:00,-2.668747,-0.1512909,276.7304,281.4176,0.0,31.25,121.5
2024-03-20 16:00:00,-2.195755,0.30534363,276.88513,281.2699,0.0,31.25,121.5
2024-03-20 17:00:00,-1.99469,0.82102966,276.79565,280.51596,0.0,31.25,121.5
2024-03-20 18:00:00,-1.7997284,1.1620789,276.6571,280.28302,0.0,31.25,121.5
2024-03-20 19:00:00,-1.7868042,1.6662903,276.74817,280.46936,0.0,31.25,121.5
2024-03-20 20:00:00,-2.1005096,1.9519348,277.16217,280.06653,0.0,31.25,121.5
2024-03-20 21:00:00,-2.3688507,2.094223,277.1817,279.8935,0.0,31.25,121.5
2024-03-20 22:00:00,-1.9874115,1.8695374,278.49182,281.8403,0.0,31.25,121.5
2024-03-20 23:00:00,-2.4868317,2.5808716,278.54172,282.5213,0.0,31.25,121.5
2024-03-21 00:00:00,-2.2058105,3.463852,278.1233,283.00348,0.0,31.25,121.5
2024-03-21 01:00:00,-1.9418335,4.189743,277.8631,283.29602,0.0,31.25,121.5
2024-03-21 02:00:00,-1.7936707,4.360031,278.08978,287.6895,0.0,31.25,121.5
2024-03-21 03:00:00,-1.7232819,4.317276,278.08716,288.61163,0.0,31.25,121.5
2024-03-21 04:00:00,-1.8313446,4.153946,278.17474,288.72086,0.0,31.25,121.5
2024-03-21 05:00:00,-2.019638,4.523041,278.03284,291.22437,0.0,31.25,121.5
2024-03-21 06:00:00,-2.1208496,4.6399536,278.19778,291.32062,0.0,31.25,121.5
2024-03-21 07:00:00,-2.3693695,4.5651245,278.3368,291.0157,0.0,31.25,121.5
2024-03-21 08:00:00,-2.5349731,4.512909,278.15955,290.0155,0.0,31.25,121.5
2024-03-21 09:00:00,-2.6712646,4.155655,278.76636,289.5306,0.0,31.25,121.5
2024-03-21 10:00:00,-2.8254547,3.8060913,277.94238,286.97488,0.0,31.25,121.5
2024-03-21 11:00:00,-3.0579834,4.832611,278.1563,286.74738,0.0,31.25,121.5
2024-03-21 12:00:00,-2.8917542,5.713608,278.28745,286.58124,0.0,31.25,121.5
2024-03-21 13:00:00,-2.6094513,6.6048737,278.32538,286.75143,0.0,31.25,121.5
2024-03-21 14:00:00,-2.0023499,7.072281,278.36884,286.07748,0.0,31.25,121.5
2024-03-21 15:00:00,-1.2719727,6.9201355,278.4737,286.22406,0.0,31.25,121.5
2024-03-21 16:00:00,-0.97784424,6.955475,278.68765,286.09283,0.0,31.25,121.5
2024-03-21 17:00:00,-0.7212219,7.003784,279.36353,285.73718,0.0,31.25,121.5
2024-03-21 18:00:00,-0.6138611,6.5982513,279.60938,285.6505,0.0,31.25,121.5
2024-03-21 19:00:00,-0.6617279,6.418503,279.81592,285.39117,0.0,31.25,121.5
2024-03-21 20:00:00,-0.7146454,6.1116333,280.4454,285.41095,0.0,31.25,121.5
2024-03-21 21:00:00,-0.6921387,5.9208374,280.6704,285.6015,0.0,31.25,121.5
2024-03-21 22:00:00,-0.6122284,5.5490417,281.81314,287.62262,0.0,31.25,121.5
2024-03-21 23:00:00,-0.8632355,5.904892,281.81628,287.82242,0.0,31.25,121.5
2024-03-22 00:00:00,-0.7684479,6.177124,282.12064,288.78937,0.0,31.25,121.5
2024-03-22 01:00:00,-0.24505615,6.587555,282.18185,289.53174,0.0,31.25,121.5
2024-03-22 02:00:00,0.017303467,6.469681,283.3543,293.35373,0.0,31.25,121.5
2024-03-22 03:00:00,0.11378479,6.446686,283.38477,293.06088,0.0,31.25,121.5
2024-03-22 04:00:00,0.31655884,6.0380554,283.55453,293.2,0.0,31.25,121.5
2024-03-22 05:00:00,0.7911835,5.0118256,284.45905,295.6741,0.0,31.25,121.5
2024-03-22 06:00:00,0.8470001,4.371704,284.58118,295.95972,0.0,31.25,121.5
2024-03-22 07:00:00,0.53408813,3.7403717,284.93918,296.059,0.0,31.25,121.5
2024-03-22 08:00:00,-0.2104187,3.19133,286.0053,295.85474,0.0,31.25,121.5
2024-03-22 09:00:00,-1.2962341,2.762268,286.0907,295.2552,0.0,31.25,121.5
2024-03-22 10:00:00,-1.9811401,3.2286987,284.68323,291.39536,0.0,31.25,121.5
2024-03-22 11:00:00,-2.0173035,3.9042969,284.62115,290.67346,0.0,31.25,121.5
2024-03-22 12:00:00,-1.83107,4.0766907,284.4765,290.40475,0.0,31.25,121.5
2024-03-22 13:00:00,-1.3374634,3.9257355,284.29895,290.59357,0.0,31.25,121.5
2024-03-22 14:00:00,-0.86402893,3.467636,284.0692,289.8333,0.0,31.25,121.5
2024-03-22 15:00:00,-0.86717224,2.9157867,283.98254,289.51965,0.0,31.25,121.5
2024-03-22 16:00:00,-0.9657593,2.7370605,284.03122,289.3047,0.0,31.25,121.5
2024-03-22 17:00:00,-0.767746,2.509781,284.06125,288.19745,0.0,31.25,121.5
2024-03-22 18:00:00,-0.50675964,2.4281616,284.03412,288.0374,0.0,31.25,121.5
2024-03-22 19:00:00,-0.4237213,2.0534363,284.085,288.24686,0.0,31.25,121.5
2024-03-22 20:00:00,-0.3439026,2.1151276,283.9255,287.87195,0.0,31.25,121.5
2024-03-22 21:00:00,-0.25453186,2.1728363,284.1181,288.34055,1.7166138e-05,31.25,121.5
2024-03-22 22:00:00,-0.48503113,1.3288879,284.6526,289.06885,0.00013065338,31.25,121.5
2024-03-22 23:00:00,-0.74832153,1.4917908,284.8441,288.7653,0.0001335144,31.25,121.5
2024-03-23 00:00:00,-1.2049713,0.9350891,284.84244,288.7885,2.2888184e-05,31.25,121.5
2024-03-23 01:00:00,-1.917038,0.4829712,284.7774,288.78754,4.7683716e-06,31.25,121.5
2024-03-23 02:00:00,-1.9942169,0.6486969,285.86633,291.43576,1.4305115e-05,31.25,121.5
2024-03-23 03:00:00,-3.0221558,0.6585388,286.02032,292.65387,8.583069e-05,31.25,121.5
2024-03-23 04:00:00,-3.017517,1.3330078,286.10245,293.5064,0.00019645691,31.25,121.5
2024-03-23 05:00:00,-3.2434235,1.0439911,286.79962,293.37756,0.0,31.25,121.5
2024-03-23 06:00:00,-3.08786,1.079071,286.93668,293.19455,0.0,31.25,121.5
2024-03-23 07:00:00,-2.9185638,1.0309296,286.95648,292.63602,0.0003709793,31.25,121.5
2024-03-23 08:00:00,-3.2713013,0.7304535,287.10254,292.06354,0.00034618378,31.25,121.5
2024-03-23 09:00:00,-3.6220245,0.39154053,287.2411,291.6541,0.0,31.25,121.5
2024-03-23 10:00:00,-3.277359,-0.25001526,286.40894,289.40637,0.0,31.25,121.5
2024-03-23 11:00:00,-2.9065552,-0.010650635,286.31537,289.19244,0.0,31.25,121.5
2024-03-23 12:00:00,-2.8830414,1.429596,286.40283,288.94092,0.0,31.25,121.5
2024-03-23 13:00:00,-1.7897949,2.2299957,287.38147,289.7188,0.0,31.25,121.5
2024-03-23 14:00:00,-0.82196045,2.4529114,288.12213,289.7522,0.0,31.25,121.5
2024-03-23 15:00:00,-0.6905365,2.620407,288.7014,290.15912,0.00017738342,31.25,121.5
2024-03-23 16:00:00,-0.20365906,2.3702698,288.82565,290.05054,0.0009937286,31.25,121.5
2024-03-23 17:00:00,0.20361328,2.6472626,288.41345,289.45297,0.0011043549,31.25,121.5
2024-03-23 18:00:00,0.37008667,2.6793823,288.05396,289.1507,0.00085020065,31.25,121.5
2024-03-23 19:00:00,0.60084534,2.3547668,288.01538,289.18774,0.00052928925,31.25,121.5
2024-03-23 20:00:00,1.1115265,1.6799622,288.03796,288.8553,0.00023460388,31.25,121.5
2024-03-23 21:00:00,1.5096741,1.1463776,287.4747,287.9999,0.00025177002,31.25,121.5
2024-03-23 22:00:00,0.63171387,-0.68182373,288.30362,289.08405,0.00022411346,31.25,121.5
2024-03-23 23:00:00,-0.26657104,-0.8964844,289.16638,289.8449,5.722046e-05,31.25,121.5
2024-03-24 00:00:00,-0.6717529,-1.6394806,289.5888,290.68396,4.7683716e-07,31.25,121.5
2024-03-24 01:00:00,-0.8511658,-2.112091,289.70865,291.66736,2.861023e-06,31.25,121.5
2024-03-24 02:00:00,-0.77485657,-2.1844482,289.90106,292.37915,7.6293945e-06,31.25,121.5
2024-03-24 03:00:00,-0.8893585,-2.6195374,289.6245,292.37125,0.00028324127,31.25,121.5
2024-03-24 04:00:00,-1.4422302,-2.7662506,289.5068,292.4293,0.00023841858,31.25,121.5
2024-03-24 05:00:00,-1.67482,-2.6435547,289.63342,292.67804,0.0002975464,31.25,121.5
2024-03-24 06:00:00,-1.4415741,-2.4586945,289.51575,292.51678,0.00031757355,31.25,121.5
2024-03-24 07:00:00,-1.2996063,-2.6215515,289.6419,292.1574,5.722046e-06,31.25,121.5
2024-03-24 08:00:00,-1.3120117,-2.885559,289.4463,291.8369,0.0,31.25,121.5
2024-03-24 09:00:00,-1.4098969,-3.1189575,288.77386,290.99945,0.0,31.25,121.5
2024-03-24 10:00:00,-1.4331207,-3.109848,286.38953,288.47427,0.0,31.25,121.5
2024-03-24 11:00:00,-1.4392242,-2.5065765,286.04633,288.08966,0.0,31.25,121.5
2024-03-24 12:00:00,-1.5029144,-1.8573914,285.62793,287.81027,0.0,31.25,121.5
2024-03-24 13:00:00,-1.5848389,-1.8962402,285.55444,287.5199,0.0,31.25,121.5
2024-03-24 14:00:00,-1.6672974,-1.5378113,285.39758,287.00793,4.7683716e-07,31.25,121.5
2024-03-24 15:00:00,-1.8851624,-1.431015,285.38443,287.0722,4.7683716e-07,31.25,121.5
2024-03-24 16:00:00,-1.903183,-1.3074493,285.2743,287.1551,9.536743e-07,31.25,121.5
2024-03-24 17:00:00,-2.026123,-1.0269165,285.252,287.07678,1.9073486e-06,31.25,121.5
2024-03-24 18:00:00,-2.7458496,-0.81243896,285.16626,286.54483,3.8146973e-06,31.25,121.5
2024-03-24 19:00:00,-2.6996765,-0.35939026,284.79654,286.05206,0.0,31.25,121.5
2024-03-24 20:00:00,-2.9223785,0.42736816,284.49857,285.58197,1.9073486e-06,31.25,121.5
2024-03-24 21:00:00,-3.079361,0.9746704,284.6856,285.88806,4.4822693e-05,31.25,121.5
2024-03-24 22:00:00,-2.00354,0.88760376,285.39636,286.56683,0.0013504028,31.25,121.5
2024-03-24 23:00:00,-1.7483063,1.2043152,285.95175,286.97354,0.0012631416,31.25,121.5
2024-03-25 00:00:00,-0.8226471,1.9806366,286.52963,287.61438,0.0001335144,31.25,121.5
2024-03-25 01:00:00,1.2166595,3.0157928,287.09454,288.4261,0.0,31.25,121.5
2024-03-25 02:00:00,3.027649,2.2992096,288.4037,290.6803,0.0,31.25,121.5
2024-03-25 03:00:00,4.493149,0.84498596,289.77322,293.1602,9.536743e-07,31.25,121.5
2024-03-25 04:00:00,5.8752747,-1.3244019,290.24744,294.4682,1.9073486e-06,31.25,121.5
2024-03-25 05:00:00,6.0613403,-3.2758942,289.32312,294.1938,0.0,31.25,121.5
2024-03-25 06:00:00,6.0672913,-3.6789856,289.06042,294.05185,0.0,31.25,121.5
2024-03-25 07:00:00,5.63179,-3.830185,288.37274,292.88913,4.7683716e-07,31.25,121.5
2024-03-25 08:00:00,5.3545685,-4.095154,286.58524,289.45923,2.193451e-05,31.25,121.5
2024-03-25 09:00:00,5.2134094,-3.9080963,285.13907,287.6037,0.00064373016,31.25,121.5
2024-03-25 10:00:00,5.717331,-2.3276672,284.17194,285.51306,0.00096416473,31.25,121.5
2024-03-25 11:00:00,6.44751,-2.8363037,283.7058,285.2953,0.00012731552,31.25,121.5
2024-03-25 12:00:00,6.6736145,-3.1504211,283.1186,284.86273,0.00032806396,31.25,121.5
2024-03-25 13:00:00,6.207184,-3.5289612,282.77405,284.53085,0.00056552887,31.25,121.5
2024-03-25 14:00:00,6.6616364,-4.139435,281.86157,283.9502,4.339218e-05,31.25,121.5
2024-03-25 15:00:00,6.5244904,-4.5730133,281.77533,284.04254,0.0,31.25,121.5
2024-03-25 16:00:00,6.1469116,-4.7279816,281.45044,283.91895,0.0,31.25,121.5
2024-03-25 17:00:00,6.3299866,-5.184799,281.21194,284.04077,0.0,31.25,121.5
2024-03-25 18:00:00,5.613312,-5.3375854,281.11505,284.08673,0.0,31.25,121.5
2024-03-25 19:00:00,5.2557526,-4.529022,281.1446,284.23468,0.0,31.25,121.5
2024-03-25 20:00:00,5.4403534,-4.1134796,280.75183,284.1797,0.0,31.25,121.5
2024-03-25 21:00:00,4.745697,-4.4019165,280.65845,284.30713,1.9073486e-06,31.25,121.5
2024-03-25 22:00:00,4.419861,-4.016556,280.3927,284.32718,9.536743e-07,31.25,121.5
2024-03-25 23:00:00,4.2712555,-4.255966,280.6622,284.48743,0.0,31.25,121.5
2024-03-26 00:00:00,3.8641968,-4.451355,280.7561,284.43976,0.0,31.25,121.5
2024-03-26 01:00:00,3.265396,-4.644104,280.82983,284.53687,0.0,31.25,121.5
2024-03-26 02:00:00,2.7932281,-4.9464874,280.70258,285.7116,0.0,31.25,121.5
2024-03-26 03:00:00,2.347702,-4.955597,280.54352,286.07108,0.0,31.25,121.5
2024-03-26 04:00:00,1.9339447,-4.871704,280.76578,286.8072,0.0,31.25,121.5
2024-03-26 05:00:00,1.5948029,-4.494934,280.57336,287.69818,0.0,31.25,121.5
2024-03-26 06:00:00,1.2462158,-4.0526123,280.5373,287.81198,0.0,31.25,121.5
2024-03-26 07:00:00,0.73594666,-3.5756073,280.6433,287.90845,0.0,31.25,121.5
2024-03-26 08:00:00,0.39941406,-3.205246,280.5628,287.3892,0.0,31.25,121.5
2024-03-26 09:00:00,-0.750885,-2.8349915,280.51196,287.3305,0.0,31.25,121.5
2024-03-26 10:00:00,-1.2787781,-1.5858917,280.74316,285.2427,0.0,31.25,121.5
2024-03-26 11:00:00,-2.27742,-0.99220276,281.32245,284.7752,0.0,31.25,121.5
2024-03-26 12:00:00,-2.7330933,-0.34094238,281.59344,284.4931,0.0,31.25,121.5
2024-03-26 13:00:00,-2.5990448,0.22433472,281.79617,284.1337,0.0,31.25,121.5
2024-03-26 14:00:00,-2.3816376,0.51405334,281.4897,282.9223,0.0,31.25,121.5
2024-03-26 15:00:00,-2.2086182,0.9029999,281.56128,282.94604,0.0,31.25,121.5
2024-03-26 16:00:00,-2.1733398,1.2943268,281.44244,282.77426,0.0,31.25,121.5
2024-03-26 17:00:00,-2.2564392,1.2658386,281.25723,282.5193,0.0,31.25,121.5
2024-03-26 18:00:00,-2.302948,1.0110474,281.18536,282.35358,0.0,31.25,121.5
2024-03-26 19:00:00,-2.5879822,1.3095398,281.1631,282.26672,0.0,31.25,121.5
2024-03-26 20:00:00,-3.0889282,1.7835999,281.35104,282.4898,0.0,31.25,121.5
2024-03-26 21:00:00,-3.2076569,2.316864,281.2412,282.3103,0.0,31.25,121.5
2024-03-26 22:00:00,-2.7041168,2.4704437,281.8238,283.4895,0.0,31.25,121.5
2024-03-26 23:00:00,-3.8215027,3.697876,281.8009,284.09326,0.0,31.25,121.5
2024-03-27 00:00:00,-4.176834,4.452591,281.469,284.2909,0.0,31.25,121.5
2024-03-27 01:00:00,-4.2197113,5.241974,281.04526,284.28503,0.0,31.25,121.5
2024-03-27 02:00:00,-3.6811829,5.62471,281.0731,285.95563,0.0,31.25,121.5
2024-03-27 03:00:00,-3.2377625,5.4517365,280.82196,285.78442,0.0,31.25,121.5
2024-03-27 04:00:00,-3.3704834,5.2961273,280.6933,286.333,0.0,31.25,121.5
2024-03-27 05:00:00,-3.4231873,4.6469727,280.81097,286.69226,0.0,31.25,121.5
2024-03-27 06:00:00,-4.7884674,5.2949066,280.9966,286.60736,0.00042152405,31.25,121.5
2024-03-27 07:00:00,-4.37146,5.507889,280.8213,285.65906,0.0,31.25,121.5
2024-03-27 08:00:00,-4.1708374,4.912262,280.95258,284.67224,4.7683716e-06,31.25,121.5
2024-03-27 09:00:00,-4.7559967,4.6060944,281.00235,284.62708,9.536743e-06,31.25,121.5
2024-03-27 10:00:00,-4.1318054,4.7655487,280.91098,284.19263,1.04904175e-05,31.25,121.5
2024-03-27 11:00:00,-4.273529,4.4255066,281.35876,284.4079,0.00034236908,31.25,121.5
2024-03-27 12:00:00,-3.5053253,4.7851562,281.5672,284.7334,1.335144e-05,31.25,121.5
2024-03-27 13:00:00,-3.1906738,4.6274414,281.68463,285.01053,0.00034046173,31.25,121.5
2024-03-27 14:00:00,-2.825241,4.3749695,282.2301,284.73798,0.00034093857,31.25,121.5
2024-03-27 15:00:00,-2.343979,4.720413,282.75952,284.9572,0.0006875992,31.25,121.5
2024-03-27 16:00:00,-1.8170929,4.6575775,282.97522,285.05676,0.0003232956,31.25,121.5
2024-03-27 17:00:00,-1.5223541,4.8800964,283.35062,284.97363,0.0002374649,31.25,121.5
2024-03-27 18:00:00,-0.5872803,4.3498993,283.6043,285.15817,0.0006971359,31.25,121.5
2024-03-27 19:00:00,0.29255676,3.083023,283.79474,285.3282,0.0005750656,31.25,121.5
2024-03-27 20:00:00,1.1141052,1.230011,284.2276,285.23712,0.0017385483,31.25,121.5
2024-03-27 21:00:00,0.93185425,-0.052642822,284.372,285.34866,0.0019350052,31.25,121.5
2024-03-27 22:00:00,0.8235626,-1.3559265,284.80615,285.6615,0.0023641586,31.25,121.5
2024-03-27 23:00:00,1.8744354,-1.8609619,284.70453,285.3891,0.0037169456,31.25,121.5
2024-03-28 00:00:00,1.5838013,-2.9555206,284.66138,285.18658,0.0041213036,31.25,121.5
2024-03-28 01:00:00,1.9880524,-2.320877,284.7173,285.34506,0.0041179657,31.25,121.5
2024-03-28 02:00:00,2.208908,-1.7471466,284.69452,285.80322,0.0012111664,31.25,121.5
2024-03-28 03:00:00,3.6975403,-2.3541565,284.62704,286.33002,9.918213e-05,31.25,121.5
2024-03-28 04:00:00,4.1533813,-2.5017242,284.36096,286.03183,3.8146973e-06,31.25,121.5
2024-03-28 05:00:00,4.1521454,-2.6542816,284.21967,286.93732,4.7683716e-07,31.25,121.5
2024-03-28 06:00:00,4.0489655,-2.7719269,284.08194,286.94598,3.33786e-06,31.25,121.5
2024-03-28 07:00:00,3.8199158,-2.6967773,283.752,287.21524,1.4305115e-05,31.25,121.5
2024-03-28 08:00:00,3.7174683,-2.3080902,283.78854,287.49396,1.9550323e-05,31.25,121.5
2024-03-28 09:00:00,3.639801,-1.7140503,283.57806,287.68533,0.0,31.25,121.5
2024-03-28 10:00:00,2.6894073,0.45298767,283.2702,286.7904,0.0,31.25,121.5
2024-03-28 11:00:00,2.2295227,1.0280304,283.35577,286.39813,0.0,31.25,121.5
2024-03-28 12:00:00,1.9976959,1.1073914,283.88123,286.29834,0.0,31.25,121.5
2024-03-28 13:00:00,1.962738,0.9274597,283.88202,285.9635,0.0,31.25,121.5
