valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-12-16 02:00:00,0.5844574,1.839386,268.8291,282.5973,0.0,31.75,117.25
2024-12-16 03:00:00,0.8513031,2.066986,268.53143,283.28503,0.0,31.75,117.25
2024-12-16 04:00:00,1.5141754,2.1032562,267.2245,283.84613,0.0,31.75,117.25
2024-12-16 05:00:00,1.9918518,1.6521759,262.07193,287.20026,0.0,31.75,117.25
2024-12-16 06:00:00,2.1449738,1.1762543,262.50067,287.3465,0.0,31.75,117.25
2024-12-16 07:00:00,1.9109497,0.7913208,262.88995,287.46747,0.0,31.75,117.25
2024-12-16 08:00:00,0.7903595,0.70477295,267.48514,285.32153,0.0,31.75,117.25
2024-12-16 09:00:00,-0.022964478,1.4454803,262.00784,286.85883,0.0,31.75,117.25
2024-12-16 10:00:00,-0.6114197,1.6331482,268.36325,277.409,0.0,31.75,117.25
2024-12-16 11:00:00,-0.78274536,2.138565,269.45514,276.4016,0.0,31.75,117.25
2024-12-16 12:00:00,-0.58651733,2.4410553,270.2762,276.2724,0.0,31.75,117.25
2024-12-16 13:00:00,0.023254395,2.792984,270.86804,276.3616,0.0,31.75,117.25
2024-12-16 14:00:00,0.719635,2.7534027,271.08005,275.32,0.0,31.75,117.25
2024-12-16 15:00:00,1.4137878,2.238144,270.8949,274.18652,0.0,31.75,117.25
2024-12-16 16:00:00,2.190628,1.1579895,270.7763,274.5071,0.0,31.75,117.25
2024-12-16 17:00:00,2.2540283,0.029083252,270.6792,273.87048,0.0,31.75,117.25
2024-12-16 18:00:00,2.090622,-0.47937012,270.59863,273.61853,0.0,31.75,117.25
2024-12-16 19:00:00,1.778244,-1.0586243,270.43933,273.15204,0.0,31.75,117.25
2024-12-16 20:00:00,1.1988373,-1.7846832,269.99762,271.77228,0.0,31.75,117.25
2024-12-16 21:00:00,0.6644592,-2.0937805,269.89014,271.39926,0.0,31.75,117.25
2024-12-16 22:00:00,0.61209106,-1.6210327,270.0758,271.69727,0.0,31.75,117.25
2024-12-16 23:00:00,0.6386719,-1.59552,270.1662,271.74222,0.0,31.75,117.25
2024-12-17 00:00:00,0.53938293,-1.7997894,270.24896,272.52026,0.0,31.75,117.25
2024-12-17 01:00:00,-0.0021972656,-1.1018982,270.30566,273.1645,0.0,31.75,117.25
2024-12-17 02:00:00,0.8403015,-0.687912,270.60776,282.28815,0.0,31.75,117.25
2024-12-17 03:00:00,1.3875122,-0.7887268,270.42245,282.93393,0.0,31.75,117.25
2024-12-17 04:00:00,1.5069885,-1.3182831,270.6434,283.42236,0.0,31.75,117.25
2024-12-17 05:00:00,1.2124786,-2.1287384,268.04987,286.05673,0.0,31.75,117.25
2024-12-17 06:00:00,0.9196625,-2.680603,266.96857,286.04272,0.0,31.75,117.25
2024-12-17 07:00:00,0.70248413,-2.969513,265.88687,286.1173,0.0,31.75,117.25
2024-12-17 08:00:00,0.2915039,-2.248825,264.79913,283.8642,0.0,31.75,117.25
2024-12-17 09:00:00,0.1288147,-2.0492249,265.68213,283.08917,0.0,31.75,117.25
2024-12-17 10:00:00,0.22419739,-2.349228,267.39023,278.73737,0.0,31.75,117.25
2024-12-17 11:00:00,-0.067214966,-2.5952911,267.09302,278.3636,0.0,31.75,117.25
2024-12-17 12:00:00,-0.19441223,-2.6771088,267.0827,278.1573,0.0,31.75,117.25
2024-12-17 13:00:00,-0.41171265,-2.5671692,267.43958,277.62433,0.0,31.75,117.25
2024-12-17 14:00:00,-0.111206055,-2.367096,268.102,276.56396,0.0,31.75,117.25
2024-12-17 15:00:00,0.22702026,-2.2869263,268.56042,275.4619,0.0,31.75,117.25
2024-12-17 16:00:00,0.45881653,-2.0444794,268.88214,275.38605,0.0,31.75,117.25
2024-12-17 17:00:00,0.6707611,-2.0821533,268.92828,274.3385,0.0,31.75,117.25
2024-12-17 18:00:00,0.8155365,-2.520813,268.92432,274.3322,0.0,31.75,117.25
2024-12-17 19:00:00,0.61076355,-2.5294342,269.0345,274.22772,0.0,31.75,117.25
2024-12-17 20:00:00,0.43572998,-2.2979584,269.1454,273.68582,0.0,31.75,117.25
2024-12-17 21:00:00,0.48884583,-2.5218658,269.27997,273.49066,0.0,31.75,117.25
2024-12-17 22:00:00,0.9826355,-2.5305023,269.66663,273.29538,0.0,31.75,117.25
2024-12-17 23:00:00,0.58903503,-2.7518463,269.8832,273.23822,0.0,31.75,117.25
2024-12-18 00:00:00,0.21894836,-3.7631989,269.92017,273.36108,0.0,31.75,117.25
2024-12-18 01:00:00,-0.25569153,-4.216812,270.08173,273.8565,0.0,31.75,117.25
2024-12-18 02:00:00,-0.46351624,-4.203293,270.72565,278.24872,0.0,31.75,117.25
2024-12-18 03:00:00,-0.535553,-4.1683044,270.67603,278.59613,0.0,31.75,117.25
2024-12-18 04:00:00,-0.275589,-4.461441,270.12152,278.91068,0.0,31.75,117.25
2024-12-18 05:00:00,0.03994751,-4.440048,266.89874,280.37323,0.0,31.75,117.25
2024-12-18 06:00:00,0.25117493,-4.3188934,265.65628,280.3864,0.0,31.75,117.25
2024-12-18 07:00:00,0.25334167,-4.323868,265.2482,280.3534,0.0,31.75,117.25
2024-12-18 08:00:00,-0.018203735,-4.4688873,264.23474,278.50934,0.0,31.75,117.25
2024-12-18 09:00:00,-0.23356628,-3.8500671,263.8936,278.28525,0.0,31.75,117.25
2024-12-18 10:00:00,-0.47506714,-3.223465,264.29742,275.74844,0.0,31.75,117.25
2024-12-18 11:00:00,-0.94763184,-3.214859,264.58444,275.55453,0.0,31.75,117.25
2024-12-18 12:00:00,-1.195282,-2.8269196,264.95026,275.3899,0.0,31.75,117.25
2024-12-18 13:00:00,-1.2029419,-2.266388,265.2431,275.3109,0.0,31.75,117.25
2024-12-18 14:00:00,-0.9322815,-1.8938904,265.9015,274.00885,0.0,31.75,117.25
2024-12-18 15:00:00,-0.7662506,-1.7227783,266.61804,273.3875,0.0,31.75,117.25
2024-12-18 16:00:00,-0.6573334,-1.6592255,266.9201,273.40198,0.0,31.75,117.25
2024-12-18 17:00:00,-0.9145508,-1.7234497,267.06485,272.60104,0.0,31.75,117.25
2024-12-18 18:00:00,-1.398941,-1.7556,267.30066,272.71497,0.0,31.75,117.25
2024-12-18 19:00:00,-1.7644196,-1.6789551,267.2128,272.5094,0.0,31.75,117.25
2024-12-18 20:00:00,-2.0240936,-1.4751587,267.14435,271.80383,0.0,31.75,117.25
2024-12-18 21:00:00,-2.0621643,-1.2321777,267.02673,272.035,0.0,31.75,117.25
2024-12-18 22:00:00,-1.5329132,-1.0605011,267.8877,272.22125,0.0,31.75,117.25
2024-12-18 23:00:00,-1.4116669,-1.0255127,267.82648,272.17233,0.0,31.75,117.25
2024-12-19 00:00:00,-1.5498505,-0.7493439,267.82565,272.58823,0.0,31.75,117.25
2024-12-19 01:00:00,-1.5978699,-0.61460876,267.56592,273.01178,0.0,31.75,117.25
2024-12-19 02:00:00,-2.2572937,-0.3381195,265.85068,277.92896,0.0,31.75,117.25
2024-12-19 03:00:00,-1.9414978,0.05923462,264.98065,277.87146,0.0,31.75,117.25
2024-12-19 04:00:00,-1.5974121,0.15275574,264.71866,277.87653,0.0,31.75,117.25
2024-12-19 05:00:00,-1.302002,-0.04447937,264.66107,279.39093,0.0,31.75,117.25
2024-12-19 06:00:00,-0.8481598,-0.2685547,264.6587,279.35065,0.0,31.75,117.25
2024-12-19 07:00:00,-0.86920166,-0.39431763,264.5605,279.25064,0.0,31.75,117.25
2024-12-19 08:00:00,-1.4817963,-0.17738342,265.05994,277.92267,0.0,31.75,117.25
2024-12-19 09:00:00,-1.4677887,-0.050811768,264.98328,277.42194,0.0,31.75,117.25
2024-12-19 10:00:00,-1.6635895,0.33869934,266.90543,275.3208,0.0,31.75,117.25
2024-12-19 11:00:00,-1.9577179,0.51156616,266.93887,275.64563,0.0,31.75,117.25
2024-12-19 12:00:00,-1.7080841,0.6133423,267.2424,275.1933,0.0,31.75,117.25
2024-12-19 13:00:00,-2.3028412,0.87789917,267.6847,275.1351,0.0,31.75,117.25
2024-12-19 14:00:00,-1.9811707,0.8553314,268.03796,274.346,0.0,31.75,117.25
2024-12-19 15:00:00,-1.8787689,1.3531952,268.47498,273.16003,0.0,31.75,117.25
2024-12-19 16:00:00,-1.3656158,1.6361694,268.65607,273.1067,0.0,31.75,117.25
2024-12-19 17:00:00,-1.1959534,1.7373962,268.6923,272.64172,0.0,31.75,117.25
2024-12-19 18:00:00,-1.0053711,1.7854462,268.9075,274.17084,0.0,31.75,117.25
2024-12-19 19:00:00,-0.078811646,1.6507874,268.62808,273.51144,0.0,31.75,117.25
2024-12-19 20:00:00,1.1576385,1.7588806,268.2304,272.8059,0.0,31.75,117.25
2024-12-19 21:00:00,1.596756,1.6789246,268.14185,272.77478,0.0,31.75,117.25
2024-12-19 22:00:00,1.2429352,1.0384827,269.23566,271.7483,0.0,31.75,117.25
2024-12-19 23:00:00,1.1917572,1.2017822,269.4719,272.24167,0.0,31.75,117.25
2024-12-20 00:00:00,0.70788574,1.0759583,269.59253,271.73474,0.0,31.75,117.25
2024-12-20 01:00:00,0.39434814,1.4087982,270.15393,273.12347,0.0,31.75,117.25
2024-12-20 02:00:00,1.4549103,1.3426666,268.96304,279.885,0.0,31.75,117.25
2024-12-20 03:00:00,1.8031464,0.83483887,268.26654,280.0788,0.0,31.75,117.25
2024-12-20 04:00:00,2.080719,0.22341919,268.22186,280.09833,0.0,31.75,117.25
2024-12-20 05:00:00,1.8592072,-0.40974426,265.68024,282.37213,0.0,31.75,117.25
2024-12-20 06:00:00,1.8849945,-0.8704529,265.70993,282.56006,0.0,31.75,117.25
2024-12-20 07:00:00,2.1037598,-1.4048004,265.82852,282.55472,0.0,31.75,117.25
2024-12-20 08:00:00,1.7301483,-1.4457397,266.11084,281.2801,0.0,31.75,117.25
2024-12-20 09:00:00,1.5133057,-1.6104126,266.8419,280.52402,0.0,31.75,117.25
2024-12-20 10:00:00,1.1949005,-2.2529602,268.3891,276.3122,0.0,31.75,117.25
2024-12-20 11:00:00,0.97343445,-2.447464,268.69788,275.62106,0.0,31.75,117.25
2024-12-20 12:00:00,0.22940063,-2.2677765,269.2198,275.64444,0.0,31.75,117.25
2024-12-20 13:00:00,0.22271729,-2.0896606,269.42877,275.59595,0.0,31.75,117.25
2024-12-20 14:00:00,0.33746338,-2.1991882,269.23865,275.0365,0.0,31.75,117.25
2024-12-20 15:00:00,0.25326538,-2.4500427,269.13727,274.26883,0.0,31.75,117.25
2024-12-20 16:00:00,0.3000183,-2.6154022,269.03745,274.48395,0.0,31.75,117.25
2024-12-20 17:00:00,0.48335266,-2.3685455,268.8908,273.36603,0.0,31.75,117.25
2024-12-20 18:00:00,0.5719757,-2.3492126,268.9392,273.21326,0.0,31.75,117.25
2024-12-20 19:00:00,0.6343231,-2.2654724,269.0398,273.07648,0.0,31.75,117.25
2024-12-20 20:00:00,0.9033203,-2.2393646,268.6236,272.2702,0.0,31.75,117.25
2024-12-20 21:00:00,0.69415283,-2.289856,268.8692,272.20508,0.0,31.75,117.25
2024-12-20 22:00:00,0.9653015,-1.826416,268.5889,272.03983,0.0,31.75,117.25
2024-12-20 23:00:00,0.41314697,-2.1958008,268.55298,271.8895,0.0,31.75,117.25
2024-12-21 00:00:00,0.3598175,-3.0773773,268.4554,272.0575,0.0,31.75,117.25
2024-12-21 01:00:00,0.079193115,-3.011963,268.6399,273.03357,0.0,31.75,117.25
2024-12-21 02:00:00,-0.4052124,-3.3166962,266.87054,278.48407,0.0,31.75,117.25
2024-12-21 03:00:00,-0.14067078,-3.7077637,266.27307,278.9942,0.0,31.75,117.25
2024-12-21 04:00:00,0.16366577,-3.974533,265.35315,279.2835,0.0,31.75,117.25
2024-12-21 05:00:00,0.72872925,-4.36438,262.64825,280.914,0.0,31.75,117.25
2024-12-21 06:00:00,0.8999481,-4.9390564,262.549,280.95654,0.0,31.75,117.25
2024-12-21 07:00:00,0.853714,-5.274948,262.5052,280.78436,0.0,31.75,117.25
2024-12-21 08:00:00,0.79730225,-5.060623,261.4994,278.84277,0.0,31.75,117.25
2024-12-21 09:00:00,0.7211914,-3.9294586,260.70245,278.72705,0.0,31.75,117.25
2024-12-21 10:00:00,0.7281647,-3.0553741,261.15912,275.37167,0.0,31.75,117.25
2024-12-21 11:00:00,0.8288269,-3.4974213,261.13928,274.85,0.0,31.75,117.25
2024-12-21 12:00:00,0.33821106,-3.4592438,261.2484,274.5859,0.0,31.75,117.25
2024-12-21 13:00:00,0.24847412,-3.391861,261.18527,274.58563,0.0,31.75,117.25
2024-12-21 14:00:00,0.4853058,-3.0416565,261.5415,273.35565,0.0,31.75,117.25
2024-12-21 15:00:00,0.255661,-2.9867096,262.18634,272.3587,0.0,31.75,117.25
2024-12-21 16:00:00,0.25749207,-2.9187622,262.12726,272.224,0.0,31.75,117.25
2024-12-21 17:00:00,0.3731537,-2.7578278,262.5904,270.9986,0.0,31.75,117.25
2024-12-21 18:00:00,0.36436462,-2.618744,262.52856,270.6868,0.0,31.75,117.25
2024-12-21 19:00:00,0.25712585,-2.3825989,262.63858,270.34506,0.0,31.75,117.25
2024-12-21 20:00:00,0.1985321,-2.0728302,263.04703,269.4873,0.0,31.75,117.25
2024-12-21 21:00:00,0.0778656,-2.015564,263.1397,269.58002,0.0,31.75,117.25
2024-12-21 22:00:00,0.02217102,-1.7446289,263.73706,269.14328,0.0,31.75,117.25
2024-12-21 23:00:00,-0.06466675,-1.4354858,263.81335,269.21613,0.0,31.75,117.25
2024-12-22 00:00:00,-0.48158264,-1.5948181,264.15082,269.4429,0.0,31.75,117.25
2024-12-22 01:00:00,-0.712265,-1.2357178,264.28833,269.86322,0.0,31.75,117.25
2024-12-22 02:00:00,-1.257721,-0.78627014,264.02026,275.19287,0.0,31.75,117.25
2024-12-22 03:00:00,-1.4455872,-0.49809265,264.00317,275.79724,0.0,31.75,117.25
2024-12-22 04:00:00,-1.5326691,-0.6287842,263.27283,276.03802,0.0,31.75,117.25
2024-12-22 05:00:00,-1.5432739,-0.53567505,262.9253,277.49414,0.0,31.75,117.25
2024-12-22 06:00:00,-1.8383636,-0.5235901,262.64136,277.51932,0.0,31.75,117.25
2024-12-22 07:00:00,-2.0252686,-0.584671,262.49078,277.4928,0.0,31.75,117.25
2024-12-22 08:00:00,-2.2354126,-0.6872864,262.9089,276.81018,0.0,31.75,117.25
2024-12-22 09:00:00,-1.3310547,-0.4380188,263.84845,276.39255,0.0,31.75,117.25
2024-12-22 10:00:00,-1.5814209,-0.18888855,265.8857,275.4251,0.0,31.75,117.25
2024-12-22 11:00:00,-1.4908752,-1.0457611,265.83044,275.58948,0.0,31.75,117.25
2024-12-22 12:00:00,-1.0454559,-0.9338684,265.78018,275.51575,0.0,31.75,117.25
2024-12-22 13:00:00,-1.4080658,-0.7901459,265.5239,276.02628,0.0,31.75,117.25
2024-12-22 14:00:00,-1.5375671,-0.7945404,266.48993,275.10605,0.0,31.75,117.25
2024-12-22 15:00:00,-1.2628937,-1.1351318,267.00366,275.0323,0.0,31.75,117.25
2024-12-22 16:00:00,-1.0487976,-1.26651,267.02698,275.01678,0.0,31.75,117.25
2024-12-22 17:00:00,-1.3889465,-1.4066467,266.77875,275.66458,0.0,31.75,117.25
2024-12-22 18:00:00,-1.461853,-1.3442535,266.5262,275.97305,0.0,31.75,117.25
2024-12-22 19:00:00,-1.260437,-1.1165771,266.2528,276.0067,4.7683716e-06,31.75,117.25
2024-12-22 20:00:00,-1.2622833,-0.94340515,266.94757,275.95407,4.2915344e-06,31.75,117.25
2024-12-22 21:00:00,-1.082428,-0.9356079,267.0443,276.06293,3.8146973e-06,31.75,117.25
2024-12-22 22:00:00,-0.6104126,-1.1231232,267.9218,275.97327,3.8146973e-06,31.75,117.25
2024-12-22 23:00:00,-0.5376892,-1.4037933,267.9381,276.01883,2.3841858e-06,31.75,117.25
2024-12-23 00:00:00,-0.8894348,-1.7473602,268.04877,275.98218,9.536743e-07,31.75,117.25
2024-12-23 01:00:00,-1.5556183,-1.429306,268.17072,276.14862,4.7683716e-07,31.75,117.25
2024-12-23 02:00:00,-1.7700043,-0.8969116,268.0635,278.4704,0.0,31.75,117.25
2024-12-23 03:00:00,-1.2937775,-0.8832855,268.54636,278.65952,4.7683716e-07,31.75,117.25
2024-12-23 04:00:00,-0.7163391,-1.3872223,268.51196,278.70386,0.0,31.75,117.25
2024-12-23 05:00:00,-0.9079132,-1.6048737,268.71246,279.81827,0.0,31.75,117.25
2024-12-23 06:00:00,-1.0702362,-1.4689789,268.68652,279.83844,0.0,31.75,117.25
2024-12-23 07:00:00,-1.2904053,-1.2002869,268.43192,279.93063,0.0,31.75,117.25
2024-12-23 08:00:00,-1.3542786,-1.0321045,268.88742,279.46033,0.0,31.75,117.25
2024-12-23 09:00:00,-1.0431519,-1.3327332,269.37653,279.07626,0.0,31.75,117.25
2024-12-23 10:00:00,0.33277893,-1.2613068,270.18945,277.50027,0.0,31.75,117.25
2024-12-23 11:00:00,0.40068054,-1.633606,270.28564,276.54596,0.0,31.75,117.25
2024-12-23 12:00:00,-0.02079773,-1.8391418,270.28098,275.91638,0.0,31.75,117.25
2024-12-23 13:00:00,-0.14724731,-1.6010284,270.34387,275.6917,0.0,31.75,117.25
2024-12-23 14:00:00,-0.2686615,-1.591919,270.41223,275.21506,0.0,31.75,117.25
2024-12-23 15:00:00,-0.5158844,-1.6445007,270.42877,274.83875,0.0,31.75,117.25
2024-12-23 16:00:00,-0.4400177,-1.6361084,270.6358,274.88425,0.0,31.75,117.25
2024-12-23 17:00:00,-0.44935608,-1.6483307,270.4275,274.02637,0.0,31.75,117.25
2024-12-23 18:00:00,-0.8340454,-1.7981567,270.29785,273.87402,0.0,31.75,117.25
2024-12-23 19:00:00,-0.7212219,-1.7914734,270.28363,273.86884,0.0,31.75,117.25
2024-12-23 20:00:00,-0.18495178,-1.573349,269.5883,272.62744,0.0,31.75,117.25
2024-12-23 21:00:00,-0.6854553,-1.7685547,269.3321,272.41235,0.0,31.75,117.25
2024-12-23 22:00:00,-0.6897583,-1.4423828,269.53766,272.25684,0.0,31.75,117.25
2024-12-23 23:00:00,-0.84854126,-1.1639557,269.50897,272.5135,0.0,31.75,117.25
2024-12-24 00:00:00,-0.8617401,-0.47317505,269.57773,272.8601,0.0,31.75,117.25
2024-12-24 01:00:00,-0.5044708,-0.44088745,269.8532,273.78952,0.0,31.75,117.25
2024-12-24 02:00:00,-0.98028564,-0.40707397,269.7137,279.95105,0.0,31.75,117.25
2024-12-24 03:00:00,-1.1274719,-0.17552185,270.01846,280.21063,0.0,31.75,117.25
2024-12-24 04:00:00,-0.9631195,0.31651306,270.23663,280.18665,0.0,31.75,117.25
2024-12-24 05:00:00,-0.856369,0.3027954,270.21945,282.24463,0.0,31.75,117.25
2024-12-24 06:00:00,-0.83309937,0.15809631,270.55215,282.17957,0.0,31.75,117.25
2024-12-24 07:00:00,-0.8336334,0.030700684,270.6636,282.2549,0.0,31.75,117.25
2024-12-24 08:00:00,-1.1583252,-0.24168396,270.7751,281.07874,0.0,31.75,117.25
2024-12-24 09:00:00,-1.8690948,-0.014221191,271.50964,280.66083,0.0,31.75,117.25
2024-12-24 10:00:00,-1.3686829,0.6218262,271.27277,276.32733,0.0,31.75,117.25
2024-12-24 11:00:00,-1.4015045,0.411911,271.65057,276.79453,0.0,31.75,117.25
2024-12-24 12:00:00,-1.028183,-0.117385864,271.86047,278.07455,0.0,31.75,117.25
2024-12-24 13:00:00,-0.454422,-1.2770233,271.77594,278.16992,0.0,31.75,117.25
2024-12-24 14:00:00,-0.45869446,-1.572876,272.24173,276.4015,0.0,31.75,117.25
2024-12-24 15:00:00,-0.5581665,-1.5235596,272.50952,276.0514,0.0,31.75,117.25
2024-12-24 16:00:00,-0.6427307,-1.6910095,272.74274,276.6172,0.0,31.75,117.25
2024-12-24 17:00:00,-0.42118835,-1.809082,273.0514,277.35596,0.0,31.75,117.25
2024-12-24 18:00:00,-0.3050232,-1.713913,273.143,277.48032,0.0,31.75,117.25
2024-12-24 19:00:00,-0.21017456,-1.6850433,272.94427,277.14127,0.0,31.75,117.25
2024-12-24 20:00:00,-0.10040283,-1.4176178,273.2124,276.8993,0.0,31.75,117.25
2024-12-24 21:00:00,-0.024597168,-1.2031097,273.0833,276.42627,0.0,31.75,117.25
2024-12-24 22:00:00,0.91781616,-0.3761902,273.0441,276.04242,0.0,31.75,117.25
2024-12-24 23:00:00,0.94903564,-0.5140381,272.92883,276.60535,0.0,31.75,117.25
2024-12-25 00:00:00,1.475296,-1.048706,273.10635,276.6731,0.0,31.75,117.25
2024-12-25 01:00:00,0.91264343,-0.8479309,272.40002,276.84796,0.0,31.75,117.25
2024-12-25 02:00:00,0.8942566,-0.38737488,272.27893,281.10925,0.0,31.75,117.25
2024-12-25 03:00:00,0.97483826,-0.26571655,272.86438,281.39047,0.0,31.75,117.25
2024-12-25 04:00:00,1.1921997,-0.6568756,273.13812,281.39746,0.0,31.75,117.25
2024-12-25 05:00:00,1.6576843,-1.0656128,272.4181,283.3838,0.0,31.75,117.25
2024-12-25 06:00:00,1.746048,-1.0335236,272.2589,283.55103,0.0,31.75,117.25
2024-12-25 07:00:00,1.5556641,-0.8852234,272.22098,283.50308,0.0,31.75,117.25
2024-12-25 08:00:00,1.5372009,-0.8262024,271.79858,282.36884,0.0,31.75,117.25
2024-12-25 09:00:00,1.6282959,-1.8220062,272.49487,280.79724,0.0,31.75,117.25
2024-12-25 10:00:00,1.0074615,-1.8843231,272.58917,278.56873,0.0,31.75,117.25
2024-12-25 11:00:00,1.025116,-1.5535583,272.89642,278.13318,0.0,31.75,117.25
2024-12-25 12:00:00,1.4072113,-1.6342926,273.07947,278.13806,0.0,31.75,117.25
2024-12-25 13:00:00,0.8824768,-1.697052,272.95535,278.33035,0.0,31.75,117.25
2024-12-25 14:00:00,0.38301086,-1.628006,272.93176,277.69427,0.0,31.75,117.25
2024-12-25 15:00:00,0.25001526,-1.7769928,273.21063,276.5193,0.0,31.75,117.25
2024-12-25 16:00:00,0.39770508,-1.8526917,273.2486,276.37225,0.0,31.75,117.25
2024-12-25 17:00:00,0.4050293,-1.7343597,273.11865,275.86276,0.0,31.75,117.25
2024-12-25 18:00:00,0.31063843,-1.8999939,273.32053,275.79462,0.0,31.75,117.25
2024-12-25 19:00:00,0.081100464,-1.5879822,273.30243,275.83377,0.0,31.75,117.25
2024-12-25 20:00:00,0.0052337646,-1.5301819,272.997,276.00333,0.0,31.75,117.25
2024-12-25 21:00:00,0.19082642,-1.6874695,273.21368,276.36682,0.0,31.75,117.25
2024-12-25 22:00:00,0.22764587,-1.8696442,272.31378,275.58295,0.0,31.75,117.25
2024-12-25 23:00:00,0.0007324219,-1.8298187,272.22375,275.04837,0.0,31.75,117.25
2024-12-26 00:00:00,-0.5639343,-1.6763611,272.19336,275.92767,0.0,31.75,117.25
2024-12-26 01:00:00,-0.48806763,-1.6025543,272.01688,276.94412,0.0,31.75,117.25
2024-12-26 02:00:00,-1.095398,-1.366272,270.55576,282.09027,0.0,31.75,117.25
2024-12-26 03:00:00,-1.6102142,-1.076416,270.27377,282.4272,0.0,31.75,117.25
2024-12-26 04:00:00,-1.4322357,-1.078125,270.11084,282.59766,0.0,31.75,117.25
2024-12-26 05:00:00,-1.1987915,-1.5648956,269.2141,284.10187,0.0,31.75,117.25
2024-12-26 06:00:00,-1.3616486,-1.8794556,268.97656,284.23776,0.0,31.75,117.25
2024-12-26 07:00:00,-1.5311584,-2.2212524,269.0106,284.16284,0.0,31.75,117.25
2024-12-26 08:00:00,-1.6769562,-2.6603088,268.93915,282.60022,0.0,31.75,117.25
2024-12-26 09:00:00,-1.2837524,-1.8981323,269.00433,282.21146,0.0,31.75,117.25
2024-12-26 10:00:00,-1.5564117,-1.7019501,269.53195,279.32068,0.0,31.75,117.25
2024-12-26 11:00:00,-1.6563568,-2.0943909,269.6554,279.19412,0.0,31.75,117.25
2024-12-26 12:00:00,-1.9625854,-2.4996948,269.42297,279.19922,0.0,31.75,117.25
2024-12-26 13:00:00,-2.2399597,-2.4871063,268.71527,278.95477,0.0,31.75,117.25
2024-12-26 14:00:00,-1.9839325,-2.2403564,268.0882,277.4646,0.0,31.75,117.25
2024-12-26 15:00:00,-1.7237091,-1.9741211,267.45612,276.08545,0.0,31.75,117.25
2024-12-26 16:00:00,-1.7760468,-1.8583527,267.232,275.8136,0.0,31.75,117.25
2024-12-26 17:00:00,-1.7219238,-1.6723633,267.3026,274.44397,0.0,31.75,117.25
2024-12-26 18:00:00,-1.8576355,-1.3857269,267.4167,274.09607,0.0,31.75,117.25
2024-12-26 19:00:00,-1.9473114,-1.1520538,267.74384,273.7553,0.0,31.75,117.25
2024-12-26 20:00:00,-2.0894012,-1.1912384,268.46326,272.67157,0.0,31.75,117.25
2024-12-26 21:00:00,-1.7805634,-1.2509308,268.98083,272.46503,0.0,31.75,117.25
2024-12-26 22:00:00,-1.6371918,-1.2889404,269.2254,272.21893,0.0,31.75,117.25
2024-12-26 23:00:00,-1.5565491,-0.8800659,269.65317,272.5347,0.0,31.75,117.25
2024-12-27 00:00:00,-1.1321869,-0.2694397,270.22906,272.6673,0.0,31.75,117.25
2024-12-27 01:00:00,-0.9237366,-0.23947144,270.14282,273.65833,0.0,31.75,117.25
2024-12-27 02:00:00,-0.7693634,-0.037139893,270.8866,279.41815,0.0,31.75,117.25
2024-12-27 03:00:00,-0.28900146,-0.16841125,270.25864,279.5943,0.0,31.75,117.25
2024-12-27 04:00:00,0.17497253,-0.6938019,269.34155,279.7857,0.0,31.75,117.25
2024-12-27 05:00:00,0.6836548,-1.5513,266.97397,281.65567,0.0,31.75,117.25
2024-12-27 06:00:00,1.3917694,-2.2689514,266.5641,281.88864,0.0,31.75,117.25
2024-12-27 07:00:00,1.9630432,-2.8841095,266.02167,282.0923,0.0,31.75,117.25
2024-12-27 08:00:00,2.2070312,-3.0740814,265.24646,281.1186,0.0,31.75,117.25
2024-12-27 09:00:00,1.536087,-2.1834106,265.07086,280.71692,0.0,31.75,117.25
2024-12-27 10:00:00,1.5895996,-1.7783966,266.41803,277.95853,0.0,31.75,117.25
2024-12-27 11:00:00,1.8162842,-1.7759094,267.19778,277.52643,0.0,31.75,117.25
2024-12-27 12:00:00,2.1989288,-2.3121033,268.0002,277.68933,0.0,31.75,117.25
2024-12-27 13:00:00,2.1665344,-3.2008972,268.77887,277.89447,0.0,31.75,117.25
2024-12-27 14:00:00,2.1989288,-4.2107086,267.1529,277.3369,0.0,31.75,117.25
2024-12-27 15:00:00,1.4062347,-3.646759,265.28015,276.2479,0.0,31.75,117.25
2024-12-27 16:00:00,0.7891388,-2.831421,264.8897,275.84964,0.0,31.75,117.25
2024-12-27 17:00:00,0.81463623,-2.3929138,264.64636,273.67407,0.0,31.75,117.25
2024-12-27 18:00:00,0.8752594,-2.0295105,264.60876,273.51636,0.0,31.75,117.25
2024-12-27 19:00:00,1.0183563,-1.7454224,264.65665,273.20175,0.0,31.75,117.25
2024-12-27 20:00:00,1.0743561,-1.4120483,264.30255,271.25073,0.0,31.75,117.25
2024-12-27 21:00:00,1.2074738,-1.2021027,264.75232,270.867,0.0,31.75,117.25
2024-12-27 22:00:00,1.5197449,-0.95669556,266.66577,270.5268,0.0,31.75,117.25
2024-12-27 23:00:00,1.6042175,-0.81433105,267.17853,270.33063,0.0,31.75,117.25
2024-12-28 00:00:00,2.1813202,-0.7610016,267.008,270.6394,0.0,31.75,117.25
2024-12-28 01:00:00,1.6177521,-0.6486511,266.15436,271.5832,0.0,31.75,117.25
2024-12-28 02:00:00,1.7411652,-0.6868286,263.44482,278.34088,0.0,31.75,117.25
