valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-03 05:00:00,-0.36010742,-1.5748138,285.89978,295.5227,3.8146973e-06,26.0,119.25
2024-06-03 06:00:00,-0.40449524,-1.4121399,287.39014,295.16125,0.0,26.0,119.25
2024-06-03 07:00:00,-0.44300842,-1.3759918,287.1576,295.2505,0.0,26.0,119.25
2024-06-03 08:00:00,-0.3836975,-1.3705139,287.2906,294.67545,0.0,26.0,119.25
2024-06-03 09:00:00,-0.21025085,-1.1251984,286.80267,294.6483,0.0,26.0,119.25
2024-06-03 10:00:00,0.47695923,-0.9286957,287.2447,293.0157,0.0,26.0,119.25
2024-06-03 11:00:00,1.1023102,-1.0478516,287.0665,293.03577,0.0,26.0,119.25
2024-06-03 12:00:00,0.8386688,-0.88983154,287.46127,293.00323,0.0,26.0,119.25
2024-06-03 13:00:00,1.0618286,-1.2871399,287.44647,293.1404,0.0,26.0,119.25
2024-06-03 14:00:00,1.1088104,-0.91819763,287.57178,292.22824,0.0,26.0,119.25
2024-06-03 15:00:00,1.3312988,-0.94317627,287.60275,291.70685,0.0,26.0,119.25
2024-06-03 16:00:00,1.3823547,-0.96177673,287.45905,291.10773,0.0,26.0,119.25
2024-06-03 17:00:00,1.5164948,-1.0322876,287.65552,290.8509,0.0,26.0,119.25
2024-06-03 18:00:00,1.5664368,-1.406784,287.3604,290.398,0.0,26.0,119.25
2024-06-03 19:00:00,1.5689392,-1.4680328,287.41034,290.71576,0.0,26.0,119.25
2024-06-03 20:00:00,1.4776917,-1.4244843,287.0453,289.8483,0.0,26.0,119.25
2024-06-03 21:00:00,1.3249359,-1.4051361,287.1267,290.01843,0.0,26.0,119.25
2024-06-03 22:00:00,0.7352905,-1.0310669,287.86542,292.28787,0.0,26.0,119.25
2024-06-03 23:00:00,1.0455017,-0.7010193,287.62433,292.5736,0.0,26.0,119.25
2024-06-04 00:00:00,0.5125885,-0.8098602,288.30566,292.80643,0.0,26.0,119.25
2024-06-04 01:00:00,-0.40138245,-1.0910339,286.63232,293.8519,0.0,26.0,119.25
2024-06-04 02:00:00,-1.5511017,-1.0627441,286.00018,296.93207,0.0,26.0,119.25
2024-06-04 03:00:00,-2.4400482,-1.1786346,285.80344,297.4845,0.0,26.0,119.25
2024-06-04 04:00:00,-2.4056091,-1.0222931,285.57104,297.2475,0.0,26.0,119.25
2024-06-04 05:00:00,-1.0921478,-0.611557,287.34546,296.94162,0.0,26.0,119.25
2024-06-04 06:00:00,-0.19216919,-0.8820648,285.7068,297.4876,0.0,26.0,119.25
2024-06-04 07:00:00,-0.04685974,-0.44729614,288.08997,296.34967,0.00016593933,26.0,119.25
2024-06-04 08:00:00,-0.63630676,-1.5108185,290.4126,294.9724,5.531311e-05,26.0,119.25
2024-06-04 09:00:00,0.21858215,-1.0515137,290.00482,294.6568,3.9100647e-05,26.0,119.25
2024-06-04 10:00:00,0.72242737,-0.000289917,289.43057,292.4836,0.00018978119,26.0,119.25
2024-06-04 11:00:00,0.16485596,-0.13438416,289.28876,292.64008,4.196167e-05,26.0,119.25
2024-06-04 12:00:00,-0.021514893,-0.66467285,287.72516,292.1966,0.00072574615,26.0,119.25
2024-06-04 13:00:00,-1.6630402,0.22465515,287.31284,291.82404,0.00095558167,26.0,119.25
2024-06-04 14:00:00,-1.5795441,0.59051514,287.38086,291.49762,0.0016899109,26.0,119.25
2024-06-04 15:00:00,-1.6119995,-0.51600647,287.60638,291.39514,0.00048732758,26.0,119.25
2024-06-04 16:00:00,0.24739075,-0.88005066,287.75146,291.42065,3.8146973e-06,26.0,119.25
2024-06-04 17:00:00,0.4416504,-0.85879517,287.758,291.04108,0.0,26.0,119.25
2024-06-04 18:00:00,0.9356842,-0.5729523,288.02823,291.37778,0.0,26.0,119.25
2024-06-04 19:00:00,0.8475189,-0.59573364,288.43002,291.5641,0.0015630722,26.0,119.25
2024-06-04 20:00:00,0.7672272,-0.7245941,288.62985,291.0799,0.001563549,26.0,119.25
2024-06-04 21:00:00,0.8698425,-1.1531525,288.69843,291.0929,0.0017399788,26.0,119.25
2024-06-04 22:00:00,1.0831146,-1.1074371,290.16418,291.5961,0.0022768974,26.0,119.25
2024-06-04 23:00:00,1.1286163,-1.4593964,290.45618,291.5428,0.0029568672,26.0,119.25
2024-06-05 00:00:00,1.2783203,-1.2277985,290.5309,291.5769,0.0024967194,26.0,119.25
2024-06-05 01:00:00,1.2914124,-1.036026,290.63168,291.8022,0.0016365051,26.0,119.25
2024-06-05 02:00:00,1.2291718,-1.1243439,291.5056,292.747,0.0006494522,26.0,119.25
2024-06-05 03:00:00,1.337677,-1.0236511,291.36026,292.8296,7.343292e-05,26.0,119.25
2024-06-05 04:00:00,1.3072205,-0.8934479,291.46692,292.91824,0.000104904175,26.0,119.25
2024-06-05 05:00:00,1.2289276,-0.95362854,291.71338,293.05188,0.00016880035,26.0,119.25
2024-06-05 06:00:00,0.93499756,-1.0732574,291.81332,293.18518,0.00013542175,26.0,119.25
2024-06-05 07:00:00,0.66789246,-1.0387268,291.91998,293.39923,2.861023e-05,26.0,119.25
2024-06-05 08:00:00,0.68437195,-0.80067444,292.14276,293.32245,7.6293945e-06,26.0,119.25
2024-06-05 09:00:00,0.65808105,-0.90838623,292.1786,293.26886,7.343292e-05,26.0,119.25
2024-06-05 10:00:00,0.70010376,-1.0528259,292.42596,293.44385,2.3841858e-05,26.0,119.25
2024-06-05 11:00:00,0.84520245,-0.8622284,292.26886,293.1919,6.484985e-05,26.0,119.25
2024-06-05 12:00:00,0.7889118,-0.69236755,292.18164,293.112,2.4795532e-05,26.0,119.25
2024-06-05 13:00:00,0.8376322,-0.62771606,292.1246,293.0654,0.0004968643,26.0,119.25
2024-06-05 14:00:00,0.8803034,-0.31066895,292.29266,293.0224,0.0008044243,26.0,119.25
2024-06-05 15:00:00,0.9640646,-0.23472595,292.32855,292.84833,0.00056934357,26.0,119.25
2024-06-05 16:00:00,1.0781689,-0.20887756,292.37677,292.88388,0.00038337708,26.0,119.25
2024-06-05 17:00:00,1.0108919,-0.22087097,292.37558,292.78046,8.4877014e-05,26.0,119.25
2024-06-05 18:00:00,0.9384308,-0.35021973,292.34558,292.78296,0.00041484833,26.0,119.25
2024-06-05 19:00:00,1.002243,-0.45793152,292.4342,292.83368,0.0008392334,26.0,119.25
2024-06-05 20:00:00,0.7380066,-0.64001465,292.38437,292.82367,0.0011692047,26.0,119.25
2024-06-05 21:00:00,0.71258545,-0.59291077,292.48224,292.88727,0.0013284683,26.0,119.25
2024-06-05 22:00:00,0.7244568,-1.0483856,292.8593,293.85168,0.0017623901,26.0,119.25
2024-06-05 23:00:00,0.7879791,-0.8682709,292.9514,293.71436,0.00049209595,26.0,119.25
