valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-03 06:00:00,-2.0917358,-1.0558777,295.7249,304.26178,3.33786e-06,31.75,117.25
2024-09-03 07:00:00,-2.444107,-1.0619507,295.6547,304.58472,0.0,31.75,117.25
2024-09-03 08:00:00,-2.5487976,-0.9362793,296.06165,304.93665,0.0,31.75,117.25
2024-09-03 09:00:00,-2.6793365,-0.9550476,295.78564,305.04227,0.0,31.75,117.25
2024-09-03 10:00:00,-1.5094299,-0.5987854,295.60785,302.18817,0.0,31.75,117.25
2024-09-03 11:00:00,-1.2244263,-1.1997375,295.57385,302.27222,0.0,31.75,117.25
2024-09-03 12:00:00,-1.5284424,-1.8167572,295.3609,302.19672,0.0,31.75,117.25
2024-09-03 13:00:00,-2.2549438,-1.7731018,295.2149,302.00125,0.0,31.75,117.25
2024-09-03 14:00:00,-2.8092651,-1.4247284,295.26523,301.05167,0.0,31.75,117.25
2024-09-03 15:00:00,-2.9555664,-0.8399658,295.37006,300.28693,0.0,31.75,117.25
2024-09-03 16:00:00,-2.8742523,-0.32455444,295.71133,300.20673,0.0,31.75,117.25
2024-09-03 17:00:00,-2.7559967,0.029296875,295.99722,299.4959,0.0,31.75,117.25
2024-09-03 18:00:00,-2.5989532,0.10424805,296.2111,299.47043,0.0,31.75,117.25
2024-09-03 19:00:00,-2.4325714,-0.060516357,296.33124,299.3385,0.0,31.75,117.25
2024-09-03 20:00:00,-2.481903,-0.31246948,296.4933,298.68457,0.0,31.75,117.25
2024-09-03 21:00:00,-2.5369873,-0.5484619,296.50742,298.64093,0.0,31.75,117.25
2024-09-03 22:00:00,-2.3570862,-0.52142334,297.4092,300.54614,0.0,31.75,117.25
2024-09-03 23:00:00,-2.9943848,-0.28640747,297.32428,300.6379,0.0,31.75,117.25
2024-09-04 00:00:00,-3.430832,0.6746216,297.42145,300.68665,4.7683716e-07,31.75,117.25
2024-09-04 01:00:00,-3.1105194,1.1217346,297.32263,300.8149,1.4305115e-06,31.75,117.25
2024-09-04 02:00:00,-2.7211456,1.5895844,298.09253,304.58246,6.198883e-06,31.75,117.25
2024-09-04 03:00:00,-2.0878143,1.5444489,297.74652,304.6784,2.861023e-06,31.75,117.25
2024-09-04 04:00:00,-1.6475067,1.1696777,297.44272,305.0952,0.0,31.75,117.25
2024-09-04 05:00:00,-1.7315674,1.0588989,297.31033,307.28958,0.0,31.75,117.25
2024-09-04 06:00:00,-1.8551636,1.0793152,297.30154,307.32977,0.0,31.75,117.25
2024-09-04 07:00:00,-1.8800354,1.0664673,297.221,307.52167,0.0,31.75,117.25
2024-09-04 08:00:00,-1.8791962,1.121933,297.1031,307.65634,0.0,31.75,117.25
2024-09-04 09:00:00,-1.7496948,1.0057983,296.88214,307.7141,0.0,31.75,117.25
2024-09-04 10:00:00,-1.0879364,-0.22891235,298.86957,304.43005,0.0,31.75,117.25
2024-09-04 11:00:00,-1.584259,-0.57310486,298.61743,303.9732,0.0,31.75,117.25
2024-09-04 12:00:00,-1.5475159,-0.55296326,298.65997,304.15237,0.0,31.75,117.25
2024-09-04 13:00:00,-1.9117126,-0.5878906,298.78687,304.31104,0.0,31.75,117.25
2024-09-04 14:00:00,-2.6095886,-0.33911133,299.16586,303.56607,0.0,31.75,117.25
2024-09-04 15:00:00,-2.8969727,-0.065338135,299.46317,302.60632,0.0,31.75,117.25
2024-09-04 16:00:00,-2.9380493,0.18118286,299.6158,302.59406,0.0,31.75,117.25
2024-09-04 17:00:00,-2.738205,0.30082703,299.37234,301.84146,0.0,31.75,117.25
2024-09-04 18:00:00,-2.6899261,0.20939636,299.32245,301.7875,0.0,31.75,117.25
2024-09-04 19:00:00,-2.536789,0.119277954,299.23746,301.73676,0.0,31.75,117.25
2024-09-04 20:00:00,-2.3283844,-0.15081787,299.20648,301.07394,0.0,31.75,117.25
2024-09-04 21:00:00,-2.1118927,-0.24676514,299.00186,300.8902,0.0,31.75,117.25
2024-09-04 22:00:00,-1.7631989,-0.7501068,299.44965,303.19757,0.0,31.75,117.25
2024-09-04 23:00:00,-2.0297241,-0.8348541,299.53317,303.28284,0.0,31.75,117.25
2024-09-05 00:00:00,-2.2768097,-0.673584,299.44708,303.29645,0.0,31.75,117.25
2024-09-05 01:00:00,-2.2399292,-0.8409271,299.2561,303.34048,0.0,31.75,117.25
2024-09-05 02:00:00,-2.1227264,-1.0343933,298.74194,306.9876,0.0,31.75,117.25
2024-09-05 03:00:00,-2.1006317,-1.496109,298.71295,307.1036,1.9073486e-06,31.75,117.25
2024-09-05 04:00:00,-2.2594147,-1.896286,298.53253,307.31793,0.0,31.75,117.25
2024-09-05 05:00:00,-2.3072357,-2.0313873,297.8369,308.58014,0.0,31.75,117.25
2024-09-05 06:00:00,-2.2931366,-2.2938385,297.57803,308.70224,0.0,31.75,117.25
2024-09-05 07:00:00,-2.373703,-2.7584991,297.30597,308.99124,0.0,31.75,117.25
2024-09-05 08:00:00,-2.7066803,-3.0396118,297.43976,307.98636,0.0,31.75,117.25
2024-09-05 09:00:00,-2.926178,-3.105133,297.16867,308.15247,5.4359436e-05,31.75,117.25
2024-09-05 10:00:00,-1.0561218,-2.869049,297.47345,305.06036,0.0,31.75,117.25
2024-09-05 11:00:00,-0.9352722,-3.3367615,297.44855,305.00125,0.0,31.75,117.25
2024-09-05 12:00:00,-1.3247223,-3.6960602,297.62656,304.87793,0.0,31.75,117.25
2024-09-05 13:00:00,-1.6817627,-3.7604523,297.82074,304.83185,0.0,31.75,117.25
2024-09-05 14:00:00,-1.8928986,-3.6566162,297.851,303.48315,0.0,31.75,117.25
2024-09-05 15:00:00,-1.940155,-3.5082245,297.86206,302.62003,0.0,31.75,117.25
2024-09-05 16:00:00,-1.9975433,-3.3180847,297.97345,302.45624,0.0,31.75,117.25
2024-09-05 17:00:00,-2.2968903,-3.2099152,298.0531,301.63602,0.0,31.75,117.25
2024-09-05 18:00:00,-2.8384247,-3.025177,298.13104,301.50046,0.0,31.75,117.25
2024-09-05 19:00:00,-3.1096344,-2.6264038,298.21576,301.57587,0.0,31.75,117.25
2024-09-05 20:00:00,-3.158249,-2.4234772,298.07416,300.94595,0.0,31.75,117.25
2024-09-05 21:00:00,-3.1243439,-2.3273163,298.23566,301.03964,0.0,31.75,117.25
2024-09-05 22:00:00,-2.5438995,-2.4687042,297.98087,301.51,0.0,31.75,117.25
2024-09-05 23:00:00,-2.9391174,-2.687561,298.18533,301.62653,0.0,31.75,117.25
2024-09-06 00:00:00,-3.3860016,-2.5394745,298.3857,301.85187,0.0,31.75,117.25
2024-09-06 01:00:00,-3.847107,-1.5600739,298.16895,302.19733,7.6293945e-06,31.75,117.25
2024-09-06 02:00:00,-3.8243408,-1.2078552,297.53632,304.41095,5.722046e-06,31.75,117.25
2024-09-06 03:00:00,-3.8658905,-1.1611633,297.19073,304.9126,5.2452087e-06,31.75,117.25
2024-09-06 04:00:00,-3.59523,-1.2284851,296.94315,304.80273,2.3841858e-06,31.75,117.25
2024-09-06 05:00:00,-3.4206848,-1.2758636,296.65723,305.8784,2.3841858e-06,31.75,117.25
2024-09-06 06:00:00,-3.305603,-1.4799042,296.66058,305.74542,8.583069e-06,31.75,117.25
2024-09-06 07:00:00,-3.4462585,-1.8525085,296.48877,305.6755,2.8133392e-05,31.75,117.25
2024-09-06 08:00:00,-3.6469574,-2.3794098,296.3371,304.38525,7.6293945e-06,31.75,117.25
2024-09-06 09:00:00,-3.565979,-3.1601105,296.44635,304.51086,9.536743e-07,31.75,117.25
2024-09-06 10:00:00,-2.1175385,-3.9532166,297.3595,302.20227,0.0,31.75,117.25
2024-09-06 11:00:00,-2.4177704,-4.216278,297.5318,301.80652,0.0,31.75,117.25
2024-09-06 12:00:00,-2.7896729,-4.0795746,297.75513,301.50824,0.0,31.75,117.25
2024-09-06 13:00:00,-3.0036316,-3.5789795,297.7452,301.38525,0.0,31.75,117.25
2024-09-06 14:00:00,-3.292694,-2.9922485,298.10345,300.82507,0.0,31.75,117.25
2024-09-06 15:00:00,-3.4397125,-2.3931274,298.35678,300.47266,0.0,31.75,117.25
2024-09-06 16:00:00,-3.377594,-1.9211884,298.41977,300.33423,0.0,31.75,117.25
2024-09-06 17:00:00,-3.3020325,-1.4335022,298.43152,299.82983,0.0,31.75,117.25
2024-09-06 18:00:00,-3.321289,-1.1055908,298.4727,299.81366,0.0,31.75,117.25
2024-09-06 19:00:00,-3.1914673,-0.8949585,298.48755,299.83893,0.0,31.75,117.25
2024-09-06 20:00:00,-2.9182892,-0.83140564,298.41766,299.4525,0.0,31.75,117.25
2024-09-06 21:00:00,-2.6164703,-0.90278625,298.3673,299.4378,0.0,31.75,117.25
2024-09-06 22:00:00,-2.004837,-1.2760315,298.58862,300.76233,0.0,31.75,117.25
2024-09-06 23:00:00,-2.6289215,-1.5134583,298.64645,300.91998,0.0,31.75,117.25
2024-09-07 00:00:00,-2.908783,-0.9265442,298.63297,301.3039,0.0,31.75,117.25
2024-09-07 01:00:00,-2.7212067,-0.86987305,298.42908,301.51874,0.0,31.75,117.25
2024-09-07 02:00:00,-3.104889,-0.5230255,297.70135,304.68243,4.7683716e-07,31.75,117.25
2024-09-07 03:00:00,-3.3508148,0.06929016,297.09946,305.15424,0.0,31.75,117.25
2024-09-07 04:00:00,-3.3456268,0.2744751,296.7016,305.36014,0.0,31.75,117.25
2024-09-07 05:00:00,-3.4580536,0.21188354,295.84363,307.41226,0.0,31.75,117.25
2024-09-07 06:00:00,-3.6961823,0.08811951,295.5483,307.5481,9.536743e-07,31.75,117.25
2024-09-07 07:00:00,-3.7613678,-0.2760315,295.6896,307.63297,0.0,31.75,117.25
2024-09-07 08:00:00,-3.7300873,-0.7593994,295.8633,307.27368,0.0,31.75,117.25
2024-09-07 09:00:00,-3.6526337,-1.1665955,296.0074,307.39856,0.0,31.75,117.25
2024-09-07 10:00:00,-2.4263916,-1.5637512,297.06873,304.21277,0.0,31.75,117.25
2024-09-07 11:00:00,-2.5929565,-1.8804932,297.38132,304.17517,0.0,31.75,117.25
2024-09-07 12:00:00,-3.0134125,-2.0867004,297.68744,304.0522,0.0,31.75,117.25
2024-09-07 13:00:00,-3.4926453,-1.6334686,298.0968,303.8084,0.0,31.75,117.25
2024-09-07 14:00:00,-3.805313,-1.2976379,298.34378,302.92603,0.0,31.75,117.25
2024-09-07 15:00:00,-3.7544708,-0.8573303,298.39886,302.07477,0.0,31.75,117.25
2024-09-07 16:00:00,-3.7545776,-0.60668945,298.33453,301.98434,0.0,31.75,117.25
2024-09-07 17:00:00,-3.6849213,-0.61328125,298.27704,301.0617,0.0,31.75,117.25
2024-09-07 18:00:00,-3.5697174,-0.81869507,298.30884,301.06464,0.0,31.75,117.25
2024-09-07 19:00:00,-3.5750732,-0.9665985,298.30167,300.9909,0.0,31.75,117.25
2024-09-07 20:00:00,-3.518982,-0.8968353,298.16678,300.23962,0.0,31.75,117.25
2024-09-07 21:00:00,-3.5791016,-0.601593,298.1241,300.27502,0.0,31.75,117.25
