valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-03 05:00:00,0.2693634,0.6865082,286.63638,293.72443,0.0,26.0,119.25
2024-02-03 06:00:00,-0.09161377,0.5847168,286.95825,294.8379,9.536743e-07,26.0,119.25
2024-02-03 07:00:00,-1.7971191,0.22769165,286.90033,295.33905,2.3841858e-06,26.0,119.25
2024-02-03 08:00:00,-2.2383728,0.22613525,286.6678,293.18762,0.0,26.0,119.25
2024-02-03 09:00:00,-1.8607941,0.2470398,286.65826,292.15186,0.0,26.0,119.25
2024-02-03 10:00:00,-1.6454315,0.17025757,286.08057,288.26447,0.0,26.0,119.25
2024-02-03 11:00:00,-1.3707886,-0.5027313,286.0359,287.84375,0.0,26.0,119.25
2024-02-03 12:00:00,-1.184021,-0.49363708,285.89716,287.17627,0.0,26.0,119.25
2024-02-03 13:00:00,-1.1137848,-0.4644165,285.89996,287.1386,0.0,26.0,119.25
2024-02-03 14:00:00,-0.96125793,-0.39151,285.47974,286.28625,9.536743e-07,26.0,119.25
2024-02-03 15:00:00,-1.0134125,-0.30918884,285.28436,286.20007,1.9073486e-06,26.0,119.25
2024-02-03 16:00:00,-1.1429749,-0.36013794,285.17917,286.19202,5.722046e-06,26.0,119.25
2024-02-03 17:00:00,-1.1035614,-0.5384674,284.7305,285.60474,1.6212463e-05,26.0,119.25
2024-02-03 18:00:00,-1.1383362,-0.534317,284.54022,285.46057,3.1471252e-05,26.0,119.25
2024-02-03 19:00:00,-1.2564697,-0.43493652,284.37317,285.45602,4.673004e-05,26.0,119.25
2024-02-03 20:00:00,-1.3022003,-0.43804932,284.0611,285.01028,2.4318695e-05,26.0,119.25
2024-02-03 21:00:00,-1.3686981,-0.44233704,283.81598,284.74084,1.001358e-05,26.0,119.25
2024-02-03 22:00:00,-1.0711823,-0.43440247,283.491,284.62103,1.1920929e-05,26.0,119.25
2024-02-03 23:00:00,-1.3079224,-0.50328064,283.167,284.48126,8.583069e-06,26.0,119.25
2024-02-04 00:00:00,-1.4676819,-0.58547974,282.7961,284.16675,2.2888184e-05,26.0,119.25
