valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-15 16:00:00,0.5501404,-4.265045,273.42014,278.6784,0.0,31.25,121.5
2024-02-15 17:00:00,0.60253906,-3.6682892,273.24323,278.10547,0.0,31.25,121.5
2024-02-15 18:00:00,0.7411194,-3.2458801,273.33618,277.84955,0.0,31.25,121.5
2024-02-15 19:00:00,0.714447,-3.0147858,273.40082,277.51877,0.0,31.25,121.5
2024-02-15 20:00:00,0.4980011,-2.9298248,273.24664,276.6729,0.0,31.25,121.5
2024-02-15 21:00:00,0.5599823,-2.8355713,273.323,276.49377,0.0,31.25,121.5
2024-02-15 22:00:00,0.93833923,-1.769165,273.42136,276.9898,0.0,31.25,121.5
2024-02-15 23:00:00,0.96710205,-1.9700623,273.5716,277.0413,0.0,31.25,121.5
2024-02-16 00:00:00,0.7853241,-2.1314545,273.24835,277.51367,0.0,31.25,121.5
2024-02-16 01:00:00,-0.51872253,-2.2608337,272.18604,278.03052,0.0,31.25,121.5
2024-02-16 02:00:00,-0.90715027,-1.5039062,271.80878,280.22418,0.0,31.25,121.5
2024-02-16 03:00:00,-0.9320984,-1.120575,272.19058,280.86627,0.0,31.25,121.5
2024-02-16 04:00:00,-1.0234222,-0.81362915,272.30176,281.22577,0.0,31.25,121.5
2024-02-16 05:00:00,-0.8793793,-0.43598938,272.41815,282.3556,0.0,31.25,121.5
2024-02-16 06:00:00,-1.2369995,-0.13009644,272.2561,282.47565,0.0,31.25,121.5
2024-02-16 07:00:00,-1.8601685,0.15731812,272.41187,282.47845,0.0,31.25,121.5
2024-02-16 08:00:00,-2.6081238,0.598526,272.9616,281.94193,0.0,31.25,121.5
2024-02-16 09:00:00,-3.0526276,1.1631775,273.01654,281.33112,0.0,31.25,121.5
2024-02-16 10:00:00,-2.6248474,1.3979645,273.66684,279.04504,0.0,31.25,121.5
2024-02-16 11:00:00,-2.68956,2.0116425,273.65982,278.30347,0.0,31.25,121.5
2024-02-16 12:00:00,-2.3805847,2.2508087,273.60883,278.0166,0.0,31.25,121.5
2024-02-16 13:00:00,-2.0753784,2.4641113,273.52563,277.74768,0.0,31.25,121.5
2024-02-16 14:00:00,-2.086792,2.6687317,273.72272,277.2685,0.0,31.25,121.5
2024-02-16 15:00:00,-2.006607,2.9070435,274.0632,277.4834,0.0,31.25,121.5
2024-02-16 16:00:00,-1.784195,3.0218048,274.10297,277.35406,0.0,31.25,121.5
2024-02-16 17:00:00,-1.8414612,3.353485,274.4956,277.38757,0.0,31.25,121.5
2024-02-16 18:00:00,-1.8928833,3.160675,274.7979,277.57898,0.0,31.25,121.5
2024-02-16 19:00:00,-1.9942932,3.1535645,275.10147,277.6396,0.0,31.25,121.5
2024-02-16 20:00:00,-2.0629578,3.2198792,275.76428,278.00742,0.0,31.25,121.5
2024-02-16 21:00:00,-2.136795,3.3000336,276.14896,278.55975,0.0,31.25,121.5
2024-02-16 22:00:00,-1.8883514,2.5562897,277.22073,279.67383,0.0,31.25,121.5
2024-02-16 23:00:00,-2.285492,3.1266022,277.36172,280.151,0.0,31.25,121.5
2024-02-17 00:00:00,-2.5865173,3.847046,277.58472,280.74734,0.0,31.25,121.5
2024-02-17 01:00:00,-2.6296844,4.4999695,277.23755,281.01584,0.0,31.25,121.5
2024-02-17 02:00:00,-2.3437195,4.8494415,277.75568,283.9082,1.9073486e-06,31.25,121.5
2024-02-17 03:00:00,-2.0958862,5.1712646,277.81998,284.4926,1.9073486e-06,31.25,121.5
2024-02-17 04:00:00,-1.9454346,5.157364,277.99005,285.05353,4.7683716e-07,31.25,121.5
2024-02-17 05:00:00,-2.0594635,5.077881,279.36462,287.70758,0.0,31.25,121.5
2024-02-17 06:00:00,-2.2995758,5.1017,279.5707,287.69495,0.0,31.25,121.5
2024-02-17 07:00:00,-2.6360474,5.0847015,279.97812,287.53076,0.0,31.25,121.5
2024-02-17 08:00:00,-2.6802673,4.388565,280.60233,286.80347,9.536743e-07,31.25,121.5
2024-02-17 09:00:00,-2.6006927,4.2267914,280.64465,286.10144,1.4305115e-06,31.25,121.5
2024-02-17 10:00:00,-2.5022888,4.071762,281.02698,285.2331,0.0,31.25,121.5
2024-02-17 11:00:00,-2.7581635,4.3898926,281.23276,285.31726,0.0,31.25,121.5
2024-02-17 12:00:00,-2.7062073,4.867752,281.58862,285.26746,0.0,31.25,121.5
2024-02-17 13:00:00,-2.4609375,5.0891724,282.00323,285.4478,0.0,31.25,121.5
2024-02-17 14:00:00,-2.2496796,5.3432007,282.4406,285.11023,0.0,31.25,121.5
2024-02-17 15:00:00,-2.1298523,5.6547546,283.0172,285.56622,2.861023e-06,31.25,121.5
2024-02-17 16:00:00,-1.9075317,5.644455,283.28003,286.00256,2.861023e-06,31.25,121.5
2024-02-17 17:00:00,-1.954361,5.630356,283.92456,286.4275,0.0,31.25,121.5
2024-02-17 18:00:00,-1.7941437,5.6660156,284.20404,286.4364,0.0,31.25,121.5
2024-02-17 19:00:00,-1.6534729,5.643112,284.33514,286.33636,0.0,31.25,121.5
2024-02-17 20:00:00,-1.5692749,5.567032,284.54846,285.896,0.0,31.25,121.5
2024-02-17 21:00:00,-1.4438019,5.472168,284.7127,286.00836,0.0,31.25,121.5
2024-02-17 22:00:00,-1.2079315,4.865143,284.762,286.05212,0.0,31.25,121.5
2024-02-17 23:00:00,-1.0626221,5.0097656,284.77246,285.99127,0.0,31.25,121.5
2024-02-18 00:00:00,-1.1164551,5.187393,284.63055,286.49896,0.0,31.25,121.5
2024-02-18 01:00:00,-1.1580658,5.0220795,284.51013,287.13733,0.0,31.25,121.5
2024-02-18 02:00:00,-0.9947052,5.271576,285.18918,290.2544,0.0,31.25,121.5
2024-02-18 03:00:00,-0.30984497,5.3271484,284.96255,289.6391,0.00039100647,31.25,121.5
2024-02-18 04:00:00,-0.19277954,4.540024,285.7143,290.37927,0.0007033348,31.25,121.5
2024-02-18 05:00:00,-0.7972412,4.0726166,285.97556,291.89764,0.00011634827,31.25,121.5
2024-02-18 06:00:00,-1.28125,4.254654,286.6266,292.84558,0.00056505203,31.25,121.5
2024-02-18 07:00:00,-1.5709839,4.1328278,286.14413,291.96,0.0,31.25,121.5
2024-02-18 08:00:00,-1.8297272,4.0983887,286.2083,292.26007,0.0,31.25,121.5
2024-02-18 09:00:00,-1.8018494,4.290283,286.08798,292.03516,0.0,31.25,121.5
2024-02-18 10:00:00,-1.5061493,3.6983948,285.82147,290.65912,0.0,31.25,121.5
2024-02-18 11:00:00,-0.8248291,4.595703,285.63373,290.63208,0.0,31.25,121.5
2024-02-18 12:00:00,-0.39857483,4.258072,285.596,290.43738,0.0,31.25,121.5
2024-02-18 13:00:00,0.2450409,3.9403076,285.61536,290.16678,0.0,31.25,121.5
2024-02-18 14:00:00,0.6626587,3.929123,285.51547,288.88422,0.0,31.25,121.5
2024-02-18 15:00:00,0.8758545,2.9713593,285.3588,288.1813,9.536743e-07,31.25,121.5
2024-02-18 16:00:00,1.4819336,1.7461548,285.41705,288.04742,0.00024795532,31.25,121.5
2024-02-18 17:00:00,1.6168518,1.4488068,285.74854,288.10547,0.00090026855,31.25,121.5
2024-02-18 18:00:00,1.0434113,1.5711517,285.70993,287.52783,0.00085163116,31.25,121.5
2024-02-18 19:00:00,0.47206116,1.8235931,285.47406,286.99292,9.536743e-07,31.25,121.5
2024-02-18 20:00:00,0.64637756,1.6868744,285.02942,286.1828,0.0,31.25,121.5
2024-02-18 21:00:00,1.2737274,1.5679932,284.95166,286.19205,0.0,31.25,121.5
2024-02-18 22:00:00,1.250473,1.4699097,285.89667,286.98175,0.0,31.25,121.5
2024-02-18 23:00:00,1.2761078,1.5087891,286.25977,287.34943,0.0,31.25,121.5
2024-02-19 00:00:00,1.8696442,0.95480347,287.8035,289.50842,0.0,31.25,121.5
2024-02-19 01:00:00,1.6469574,-0.21994019,289.15228,291.45178,2.861023e-06,31.25,121.5
2024-02-19 02:00:00,1.947876,-1.9998779,289.25623,293.05142,5.2452087e-05,31.25,121.5
2024-02-19 03:00:00,0.71318054,-3.6464996,289.0338,292.2268,6.198883e-05,31.25,121.5
2024-02-19 04:00:00,-0.77679443,-4.567215,289.0993,292.07642,0.0,31.25,121.5
2024-02-19 05:00:00,-1.5469818,-5.043396,286.95593,290.036,0.0,31.25,121.5
2024-02-19 06:00:00,-2.0375977,-5.0244446,285.04785,288.3153,0.0,31.25,121.5
2024-02-19 07:00:00,-2.1163177,-5.394867,283.2704,286.48062,4.7683716e-07,31.25,121.5
2024-02-19 08:00:00,-2.2757874,-6.150879,281.02307,283.6228,9.536743e-07,31.25,121.5
2024-02-19 09:00:00,-2.5127716,-6.118576,280.41003,282.89923,2.3841858e-06,31.25,121.5
2024-02-19 10:00:00,-2.5237122,-5.6992035,279.413,281.18628,3.33786e-06,31.25,121.5
2024-02-19 11:00:00,-2.6171722,-5.786484,279.68182,281.60312,4.7683716e-06,31.25,121.5
2024-02-19 12:00:00,-2.7265472,-6.0117188,280.2929,282.1629,0.0002822876,31.25,121.5
2024-02-19 13:00:00,-2.8290863,-6.166382,280.6723,282.35736,0.0007610321,31.25,121.5
2024-02-19 14:00:00,-3.5761414,-5.9874725,280.3644,281.65234,0.0006661415,31.25,121.5
2024-02-19 15:00:00,-4.082321,-5.1735077,280.53796,281.83978,0.0004196167,31.25,121.5
2024-02-19 16:00:00,-3.9989624,-4.5906677,280.68878,281.9769,0.00016450882,31.25,121.5
2024-02-19 17:00:00,-3.541275,-4.5945435,280.5912,281.76132,1.8119812e-05,31.25,121.5
2024-02-19 18:00:00,-3.2779694,-4.6560364,280.56598,281.84195,1.6212463e-05,31.25,121.5
2024-02-19 19:00:00,-2.9981537,-4.688904,280.57867,281.9218,5.2452087e-06,31.25,121.5
2024-02-19 20:00:00,-2.9136963,-4.719635,280.51282,281.64996,8.106232e-06,31.25,121.5
2024-02-19 21:00:00,-3.075592,-4.509033,280.38443,281.42676,1.66893e-05,31.25,121.5
2024-02-19 22:00:00,-3.9700317,-4.1235657,280.3527,281.62897,1.859665e-05,31.25,121.5
2024-02-19 23:00:00,-3.6599274,-4.1101685,280.38068,281.5536,1.1444092e-05,31.25,121.5
2024-02-20 00:00:00,-3.3825226,-4.4397583,280.42264,281.73996,9.059906e-06,31.25,121.5
2024-02-20 01:00:00,-3.2441711,-4.3588257,280.58942,282.02856,1.001358e-05,31.25,121.5
2024-02-20 02:00:00,-2.7930603,-4.225647,280.3667,282.05118,0.00086307526,31.25,121.5
2024-02-20 03:00:00,-2.6849365,-4.738266,280.37628,281.72784,0.0013823509,31.25,121.5
2024-02-20 04:00:00,-2.5848846,-4.728668,280.4312,281.7151,0.00028276443,31.25,121.5
2024-02-20 05:00:00,-2.7363129,-4.55159,279.96118,281.46918,1.04904175e-05,31.25,121.5
2024-02-20 06:00:00,-3.0212097,-4.2680817,279.98712,281.39343,9.536743e-07,31.25,121.5
2024-02-20 07:00:00,-3.3147278,-4.076111,280.0076,281.41522,4.7683716e-07,31.25,121.5
2024-02-20 08:00:00,-3.2739716,-3.9677582,279.98114,281.2688,9.536743e-07,31.25,121.5
2024-02-20 09:00:00,-3.3200836,-3.965332,279.98346,281.34247,0.0,31.25,121.5
2024-02-20 10:00:00,-3.3106842,-4.3040314,280.06555,281.26697,4.7683716e-07,31.25,121.5
2024-02-20 11:00:00,-4.31633,-3.6480408,280.06738,281.25842,1.9073486e-06,31.25,121.5
2024-02-20 12:00:00,-3.9888458,-3.1361237,280.05798,281.34827,9.536743e-07,31.25,121.5
2024-02-20 13:00:00,-4.000763,-2.6101227,280.13177,281.39325,4.7683716e-06,31.25,121.5
2024-02-20 14:00:00,-3.9769135,-2.0568695,280.36633,281.50372,1.5258789e-05,31.25,121.5
2024-02-20 15:00:00,-3.2149963,-1.5940552,280.49393,281.55106,2.2888184e-05,31.25,121.5
2024-02-20 16:00:00,-1.7080688,-1.9386292,280.6525,281.52786,9.1552734e-05,31.25,121.5
2024-02-20 17:00:00,-2.1683655,-1.9389801,280.627,281.43024,0.001282692,31.25,121.5
2024-02-20 18:00:00,-1.6935425,-1.8780518,280.63336,281.36783,0.003370285,31.25,121.5
2024-02-20 19:00:00,-0.110702515,-2.8114624,280.67334,281.4291,0.0038132668,31.25,121.5
2024-02-20 20:00:00,0.013214111,-3.629715,280.3855,281.07642,0.0041184425,31.25,121.5
2024-02-20 21:00:00,-0.04550171,-4.2869873,280.30957,281.0307,0.0039520264,31.25,121.5
2024-02-20 22:00:00,-0.48643494,-5.667801,279.59067,280.5522,0.0010261536,31.25,121.5
2024-02-20 23:00:00,-0.7014923,-5.4697723,279.33972,280.35837,1.2397766e-05,31.25,121.5
2024-02-21 00:00:00,-0.27478027,-5.6769257,278.829,280.16266,6.67572e-06,31.25,121.5
2024-02-21 01:00:00,0.3997345,-5.655426,278.48373,279.92786,8.583069e-06,31.25,121.5
2024-02-21 02:00:00,-0.097976685,-5.3631134,277.9643,279.47272,2.193451e-05,31.25,121.5
2024-02-21 03:00:00,-0.088760376,-5.115494,277.6009,279.31064,6.67572e-06,31.25,121.5
2024-02-21 04:00:00,0.89009094,-5.061905,277.42224,278.94293,9.536743e-06,31.25,121.5
2024-02-21 05:00:00,1.185318,-5.4321747,277.05963,278.58704,7.6293945e-06,31.25,121.5
2024-02-21 06:00:00,0.9939575,-5.307846,276.94724,278.49835,3.0517578e-05,31.25,121.5
2024-02-21 07:00:00,1.8577728,-5.0138397,276.8833,278.52792,0.0012426376,31.25,121.5
2024-02-21 08:00:00,2.3389435,-5.4798584,276.52902,278.03522,0.0006246567,31.25,121.5
2024-02-21 09:00:00,2.5385284,-5.591507,276.5423,277.7079,0.00049591064,31.25,121.5
2024-02-21 10:00:00,2.2781677,-5.2539825,276.29565,277.68744,0.00078487396,31.25,121.5
2024-02-21 11:00:00,3.1787262,-4.6524353,276.17325,277.6701,0.0007452965,31.25,121.5
2024-02-21 12:00:00,3.007721,-5.193527,276.15515,277.43475,0.00019073486,31.25,121.5
2024-02-21 13:00:00,3.583725,-4.996933,276.05502,277.4418,4.7683716e-05,31.25,121.5
2024-02-21 14:00:00,4.064926,-4.8914337,275.69977,277.08508,2.5749207e-05,31.25,121.5
2024-02-21 15:00:00,3.2505493,-5.975662,275.61792,277.07544,2.4795532e-05,31.25,121.5
2024-02-21 16:00:00,2.96846,-6.0588684,275.51727,277.05212,3.0517578e-05,31.25,121.5
2024-02-21 17:00:00,3.0793762,-5.4453735,275.01273,276.63092,1.4305115e-05,31.25,121.5
2024-02-21 18:00:00,2.4910278,-5.2116547,275.04907,276.55872,5.722046e-06,31.25,121.5
2024-02-21 19:00:00,2.7568512,-4.8988953,274.964,276.27875,7.343292e-05,31.25,121.5
2024-02-21 20:00:00,2.6527863,-5.180481,274.5586,276.06985,0.0003118515,31.25,121.5
2024-02-21 21:00:00,3.3662872,-4.6443634,274.52313,275.98236,0.00067710876,31.25,121.5
2024-02-21 22:00:00,3.255844,-4.04422,274.6876,275.56934,0.00077724457,31.25,121.5
2024-02-21 23:00:00,3.3138275,-4.184143,274.59534,275.42102,0.00027179718,31.25,121.5
2024-02-22 00:00:00,3.802246,-4.412842,274.51593,275.68243,3.1471252e-05,31.25,121.5
2024-02-22 01:00:00,4.061264,-4.615265,274.3773,275.70837,2.527237e-05,31.25,121.5
2024-02-22 02:00:00,3.3623657,-5.0170135,274.32214,275.76227,0.0002193451,31.25,121.5
2024-02-22 03:00:00,2.819336,-5.444702,274.41815,275.69232,0.00055646896,31.25,121.5
2024-02-22 04:00:00,2.6232605,-5.3562927,274.58057,275.77838,0.00073957443,31.25,121.5
2024-02-22 05:00:00,2.4120178,-5.3904877,274.3043,275.9477,0.0010318756,31.25,121.5
2024-02-22 06:00:00,2.4347992,-5.6195984,274.22873,276.05627,0.00076913834,31.25,121.5
2024-02-22 07:00:00,2.5538177,-5.3920746,274.07938,275.95312,0.00016975403,31.25,121.5
2024-02-22 08:00:00,2.4248352,-5.056885,273.6421,275.69937,0.00042629242,31.25,121.5
2024-02-22 09:00:00,2.3969421,-4.9404297,273.366,275.66943,0.00057792664,31.25,121.5
2024-02-22 10:00:00,1.6896515,-5.1585083,273.7682,275.3598,7.05719e-05,31.25,121.5
2024-02-22 11:00:00,2.8751373,-4.922638,273.66205,275.30124,2.670288e-05,31.25,121.5
2024-02-22 12:00:00,2.5725403,-5.184494,273.57532,275.14566,1.335144e-05,31.25,121.5
2024-02-22 13:00:00,2.0448608,-5.050171,273.4654,275.03528,6.67572e-06,31.25,121.5
2024-02-22 14:00:00,2.9969482,-4.528061,273.38318,275.09412,2.2888184e-05,31.25,121.5
2024-02-22 15:00:00,3.7857208,-4.1102295,273.51257,274.92487,0.0001001358,31.25,121.5
2024-02-22 16:00:00,3.1133423,-5.3918915,273.32886,274.734,0.0001783371,31.25,121.5
2024-02-22 17:00:00,3.2301636,-4.9398804,273.07373,274.38348,6.389618e-05,31.25,121.5
2024-02-22 18:00:00,3.6472778,-4.5715485,273.28793,274.4583,7.6293945e-06,31.25,121.5
2024-02-22 19:00:00,3.7819366,-4.45372,272.9826,274.31732,0.00011062622,31.25,121.5
2024-02-22 20:00:00,3.5072327,-4.5562134,272.7433,274.1518,0.00015068054,31.25,121.5
2024-02-22 21:00:00,2.8944397,-4.333359,272.75598,274.24716,0.00025749207,31.25,121.5
2024-02-22 22:00:00,2.924347,-4.106964,272.78503,273.99152,0.00021362305,31.25,121.5
2024-02-22 23:00:00,3.4434052,-4.2343903,272.7832,273.8852,2.8133392e-05,31.25,121.5
2024-02-23 00:00:00,3.4570007,-4.235733,272.68604,273.7885,2.861023e-06,31.25,121.5
2024-02-23 01:00:00,3.588623,-4.31398,272.62897,273.8764,2.861023e-06,31.25,121.5
2024-02-23 02:00:00,3.3861084,-4.6992493,272.74066,274.5401,3.33786e-06,31.25,121.5
2024-02-23 03:00:00,3.0305023,-5.134308,272.8662,274.96124,9.536743e-07,31.25,121.5
2024-02-23 04:00:00,2.167511,-5.071869,273.15628,275.89673,4.7683716e-07,31.25,121.5
2024-02-23 05:00:00,1.8701324,-5.251007,273.38297,276.43268,0.0,31.25,121.5
2024-02-23 06:00:00,2.0019226,-5.0157623,273.3609,276.62604,0.0,31.25,121.5
2024-02-23 07:00:00,1.6423798,-4.6994476,273.3728,276.41537,9.536743e-07,31.25,121.5
2024-02-23 08:00:00,1.4109497,-4.514984,273.64713,276.29474,2.7656555e-05,31.25,121.5
2024-02-23 09:00:00,1.6787109,-3.9979248,273.68054,276.41898,9.8228455e-05,31.25,121.5
2024-02-23 10:00:00,1.9441223,-3.831009,273.85156,275.93567,0.00019359589,31.25,121.5
2024-02-23 11:00:00,2.7792358,-4.2114716,273.9132,275.75003,0.00023937225,31.25,121.5
2024-02-23 12:00:00,2.7496948,-4.198593,273.87817,275.41235,0.00025749207,31.25,121.5
2024-02-23 13:00:00,2.5005493,-4.3413696,273.94452,274.98416,0.00022125244,31.25,121.5
2024-02-23 14:00:00,2.687851,-4.083664,273.82812,274.86597,0.000166893,31.25,121.5
2024-02-23 15:00:00,2.8181152,-4.3103333,273.72656,274.84247,0.0002412796,31.25,121.5
2024-02-23 16:00:00,2.8328094,-4.286545,273.85974,274.7936,0.0003824234,31.25,121.5
2024-02-23 17:00:00,2.976471,-3.6661224,273.8313,274.65875,0.00015592575,31.25,121.5
2024-02-23 18:00:00,2.8039856,-3.8271637,273.8999,274.77576,4.4822693e-05,31.25,121.5
2024-02-23 19:00:00,2.660202,-3.633667,273.98718,274.76245,0.0008749962,31.25,121.5
2024-02-23 20:00:00,2.6554108,-3.5381012,274.10513,274.88583,0.000875473,31.25,121.5
2024-02-23 21:00:00,3.028595,-3.54039,274.0594,274.92163,0.00032043457,31.25,121.5
2024-02-23 22:00:00,2.2568207,-3.915268,274.1415,274.70337,7.200241e-05,31.25,121.5
2024-02-23 23:00:00,2.490326,-3.403366,274.20563,274.76965,0.00045251846,31.25,121.5
2024-02-24 00:00:00,3.166977,-2.980362,274.16583,274.9577,0.00046157837,31.25,121.5
2024-02-24 01:00:00,3.3977356,-3.1679993,274.20596,274.974,0.00094652176,31.25,121.5
2024-02-24 02:00:00,3.867569,-3.195877,274.49963,275.2295,0.00085401535,31.25,121.5
2024-02-24 03:00:00,3.5861664,-3.5365448,274.63336,275.35242,0.0004210472,31.25,121.5
2024-02-24 04:00:00,3.6923218,-3.632492,274.60855,275.35425,0.00058174133,31.25,121.5
2024-02-24 05:00:00,3.9607544,-3.9146576,274.4456,275.23114,0.0007677078,31.25,121.5
2024-02-24 06:00:00,4.007736,-3.7739105,274.41904,275.0633,0.00060272217,31.25,121.5
2024-02-24 07:00:00,3.9533234,-3.5330963,274.27423,274.9734,0.00015163422,31.25,121.5
2024-02-24 08:00:00,4.0471497,-3.7878723,273.6812,274.9084,0.00010204315,31.25,121.5
2024-02-24 09:00:00,3.9898987,-3.5741272,273.61438,274.96997,6.389618e-05,31.25,121.5
2024-02-24 10:00:00,3.8380432,-2.9759216,272.991,274.54553,1.5735626e-05,31.25,121.5
2024-02-24 11:00:00,4.10585,-2.9826965,272.6856,274.49142,1.9073486e-06,31.25,121.5
2024-02-24 12:00:00,4.0742493,-3.1908722,272.5349,274.4679,1.9073486e-06,31.25,121.5
2024-02-24 13:00:00,4.4158783,-3.6632385,272.26508,274.38177,1.9073486e-06,31.25,121.5
2024-02-24 14:00:00,4.4776917,-3.6653137,271.50415,274.19952,1.4305115e-06,31.25,121.5
2024-02-24 15:00:00,4.814789,-3.7775574,271.22537,274.20233,9.536743e-07,31.25,121.5
2024-02-24 16:00:00,4.6180573,-4.212204,270.84857,273.99542,1.4305115e-06,31.25,121.5
2024-02-24 17:00:00,4.766556,-4.6246643,270.48877,273.63766,4.7683716e-07,31.25,121.5
2024-02-24 18:00:00,4.827011,-5.030319,270.2898,273.38324,1.4305115e-06,31.25,121.5
2024-02-24 19:00:00,4.686783,-5.0877075,270.19046,273.35788,3.8146973e-06,31.25,121.5
2024-02-24 20:00:00,4.854782,-5.4113617,269.9988,273.15643,9.536743e-06,31.25,121.5
2024-02-24 21:00:00,4.470978,-5.0318146,269.79263,273.32068,4.7683716e-06,31.25,121.5
2024-02-24 22:00:00,4.2207947,-4.5565643,269.57748,273.4677,1.5258789e-05,31.25,121.5
2024-02-24 23:00:00,4.341446,-3.6906128,269.6184,273.54474,2.2888184e-05,31.25,121.5
2024-02-25 00:00:00,4.6204834,-3.7242737,269.79932,273.70178,1.04904175e-05,31.25,121.5
2024-02-25 01:00:00,4.52742,-4.315796,269.91034,273.87994,2.861023e-06,31.25,121.5
2024-02-25 02:00:00,3.9167633,-4.7026367,269.9215,274.82538,0.0,31.25,121.5
2024-02-25 03:00:00,3.6338348,-4.9365997,270.02954,274.63516,0.0,31.25,121.5
2024-02-25 04:00:00,3.3777924,-4.7332153,270.02698,274.75574,0.0,31.25,121.5
2024-02-25 05:00:00,3.031311,-4.7699127,269.6538,275.49182,0.0,31.25,121.5
2024-02-25 06:00:00,2.777176,-4.8725586,269.60663,275.7525,0.0,31.25,121.5
2024-02-25 07:00:00,2.336319,-4.8158264,269.64038,275.96866,0.0,31.25,121.5
2024-02-25 08:00:00,1.8505859,-4.8159637,270.07068,275.97302,0.0,31.25,121.5
2024-02-25 09:00:00,1.5752411,-4.574066,270.3552,276.33893,0.0,31.25,121.5
2024-02-25 10:00:00,1.4994965,-3.1731567,271.1159,275.8935,1.9073486e-06,31.25,121.5
2024-02-25 11:00:00,1.6702118,-2.8729858,271.56723,276.1663,0.0,31.25,121.5
2024-02-25 12:00:00,1.5336304,-3.0561523,271.9929,276.38132,0.0,31.25,121.5
2024-02-25 13:00:00,1.9995728,-3.2411957,272.28372,276.4621,0.0,31.25,121.5
2024-02-25 14:00:00,1.6587677,-3.3824005,272.61658,276.36673,0.0,31.25,121.5
2024-02-25 15:00:00,1.5837708,-3.9346924,272.88635,276.34427,0.0,31.25,121.5
2024-02-25 16:00:00,1.4975433,-4.1172943,272.8126,275.8803,0.0,31.25,121.5
2024-02-25 17:00:00,1.6130219,-3.6276855,272.98886,275.98816,0.0,31.25,121.5
2024-02-25 18:00:00,2.096054,-3.2078705,272.9225,275.75705,0.0,31.25,121.5
2024-02-25 19:00:00,2.2121887,-3.1642456,272.80487,275.5719,0.0,31.25,121.5
2024-02-25 20:00:00,1.8334656,-3.2990417,272.86743,275.4798,0.0,31.25,121.5
2024-02-25 21:00:00,1.3589325,-3.625351,272.701,275.57373,0.0,31.25,121.5
2024-02-25 22:00:00,0.77648926,-3.2357178,272.9665,275.80475,0.0,31.25,121.5
2024-02-25 23:00:00,1.2364044,-2.7099915,273.00266,276.05872,0.0,31.25,121.5
2024-02-26 00:00:00,1.4249725,-2.6183167,273.16492,276.8067,0.0,31.25,121.5
2024-02-26 01:00:00,0.58154297,-3.527832,273.12415,278.00482,0.0,31.25,121.5
2024-02-26 02:00:00,-0.93618774,-4.6175995,272.51132,279.5202,0.0,31.25,121.5
2024-02-26 03:00:00,-0.95817566,-4.552582,272.66916,280.04218,0.0,31.25,121.5
2024-02-26 04:00:00,-1.1908722,-4.8131866,272.57327,280.29962,0.0,31.25,121.5
2024-02-26 05:00:00,-1.3516388,-4.875641,272.62573,280.96527,0.0,31.25,121.5
2024-02-26 06:00:00,-1.4972534,-5.081543,272.48682,280.4522,0.0,31.25,121.5
2024-02-26 07:00:00,-1.4544678,-5.2421722,272.52158,280.3346,0.0,31.25,121.5
2024-02-26 08:00:00,-1.440094,-4.9199677,272.66406,279.0942,0.0,31.25,121.5
2024-02-26 09:00:00,-1.4069366,-4.3428955,272.5124,278.6714,0.0,31.25,121.5
2024-02-26 10:00:00,-0.8557129,-3.3293457,272.5489,278.0194,0.0,31.25,121.5
2024-02-26 11:00:00,-0.43858337,-2.7931213,272.92737,277.8979,0.0,31.25,121.5
2024-02-26 12:00:00,0.61164856,-2.794281,273.19754,277.8924,0.0,31.25,121.5
2024-02-26 13:00:00,1.1365814,-3.2051086,273.48804,277.64288,0.0,31.25,121.5
2024-02-26 14:00:00,0.8823242,-3.3858795,273.4725,277.52557,0.0,31.25,121.5
2024-02-26 15:00:00,0.9892578,-3.6323853,273.4833,277.55853,0.0,31.25,121.5
2024-02-26 16:00:00,1.3332062,-3.4677887,273.6458,277.34427,0.0,31.25,121.5
2024-02-26 17:00:00,1.2425537,-3.6599274,273.836,277.3492,0.0,31.25,121.5
2024-02-26 18:00:00,0.6975403,-3.8385315,273.8692,277.5116,0.0,31.25,121.5
2024-02-26 19:00:00,0.36984253,-3.4477386,273.9423,277.55237,0.0,31.25,121.5
2024-02-26 20:00:00,0.79467773,-3.2089996,274.04865,277.39813,0.0,31.25,121.5
2024-02-26 21:00:00,1.057251,-2.9549713,274.05066,277.2887,0.0,31.25,121.5
2024-02-26 22:00:00,1.4272156,-1.9829407,273.96167,277.30038,0.0,31.25,121.5
2024-02-26 23:00:00,1.6311493,-1.995575,274.13916,277.09167,0.0,31.25,121.5
2024-02-27 00:00:00,1.3751221,-2.0874329,274.39224,277.95026,0.0,31.25,121.5
2024-02-27 01:00:00,0.8505707,-2.4368896,274.45764,278.75006,0.0,31.25,121.5
2024-02-27 02:00:00,0.021316528,-1.8234711,274.31366,281.01245,0.0,31.25,121.5
2024-02-27 03:00:00,0.2546234,-1.8479462,274.2176,281.6338,0.0,31.25,121.5
2024-02-27 04:00:00,0.5288086,-2.4381561,274.06396,281.72568,0.0,31.25,121.5
2024-02-27 05:00:00,0.57792664,-2.8993835,273.45383,282.05145,0.0,31.25,121.5
2024-02-27 06:00:00,0.04737854,-3.084671,273.13794,282.20203,0.0,31.25,121.5
2024-02-27 07:00:00,-0.8924866,-3.1344604,273.25842,282.36307,0.0,31.25,121.5
