valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-15 17:00:00,1.2694855,-1.1152954,282.88428,287.0431,0.0,31.25,121.5
2024-05-15 18:00:00,1.5847473,0.04319763,283.03104,286.5556,0.0,31.25,121.5
2024-05-15 19:00:00,1.5399628,0.65937805,283.24304,286.47684,0.0,31.25,121.5
2024-05-15 20:00:00,1.5708466,0.9965668,282.84784,285.10852,0.0,31.25,121.5
2024-05-15 21:00:00,1.745224,1.4176483,282.63046,284.93866,0.0,31.25,121.5
2024-05-15 22:00:00,2.4022675,1.5373993,283.99377,289.75925,0.0,31.25,121.5
2024-05-15 23:00:00,2.3879547,1.7154541,282.6277,290.71613,0.0,31.25,121.5
2024-05-16 00:00:00,2.7453918,1.9294434,281.90805,291.88516,0.0,31.25,121.5
2024-05-16 01:00:00,3.00177,1.9691467,281.11188,292.71643,0.0,31.25,121.5
2024-05-16 02:00:00,2.744217,2.1393738,278.73447,296.08423,0.0,31.25,121.5
2024-05-16 03:00:00,2.3003387,2.5552826,278.54742,296.35278,0.0,31.25,121.5
2024-05-16 04:00:00,1.9593048,3.1984863,278.59912,296.90247,0.0,31.25,121.5
2024-05-16 05:00:00,1.6726074,3.744049,278.21497,299.0098,0.0,31.25,121.5
2024-05-16 06:00:00,1.1859436,4.0084076,277.20123,299.0428,0.0,31.25,121.5
2024-05-16 07:00:00,0.5853424,4.184204,277.26437,298.89432,0.0,31.25,121.5
2024-05-16 08:00:00,-0.20555115,4.1702576,278.0085,298.4829,0.0,31.25,121.5
2024-05-16 09:00:00,-1.0276337,4.147812,280.22913,297.9259,0.0,31.25,121.5
2024-05-16 10:00:00,-1.4674072,3.9294891,281.04007,293.88806,0.0,31.25,121.5
2024-05-16 11:00:00,-1.6493378,4.468704,281.4088,293.57275,0.0,31.25,121.5
2024-05-16 12:00:00,-1.4436035,4.7098694,281.318,293.37595,0.0,31.25,121.5
2024-05-16 13:00:00,-1.1734467,5.1349792,281.3314,293.49988,0.0,31.25,121.5
2024-05-16 14:00:00,-1.0232544,5.716339,282.04068,292.07758,0.0,31.25,121.5
2024-05-16 15:00:00,-0.73703,6.039337,282.68463,292.11966,0.0,31.25,121.5
2024-05-16 16:00:00,-0.49249268,6.1279755,282.98566,292.12155,0.0,31.25,121.5
2024-05-16 17:00:00,-0.2960205,5.996216,283.4425,291.154,0.0,31.25,121.5
2024-05-16 18:00:00,-0.30885315,5.63295,283.90027,291.04126,0.0,31.25,121.5
2024-05-16 19:00:00,-0.39701843,5.147873,284.33286,290.84253,0.0,31.25,121.5
2024-05-16 20:00:00,-0.3348236,4.742462,284.89203,290.07312,0.0,31.25,121.5
2024-05-16 21:00:00,-0.14196777,4.373642,285.29895,289.95575,0.0,31.25,121.5
2024-05-16 22:00:00,-0.22244263,3.8934631,286.6853,293.17438,0.0,31.25,121.5
2024-05-16 23:00:00,-0.6150665,3.960266,286.64142,294.3128,0.0,31.25,121.5
2024-05-17 00:00:00,-0.58514404,4.408371,285.92505,294.97092,0.0,31.25,121.5
2024-05-17 01:00:00,-0.5474396,4.761963,285.88092,295.55435,0.0,31.25,121.5
2024-05-17 02:00:00,-0.49058533,4.9960785,286.10132,299.34277,0.0,31.25,121.5
2024-05-17 03:00:00,-0.58529663,5.167755,286.2171,299.5924,0.0,31.25,121.5
2024-05-17 04:00:00,-0.6798096,5.232605,286.2448,299.8048,0.0,31.25,121.5
2024-05-17 05:00:00,-0.77204895,5.204712,287.1507,301.2349,0.0,31.25,121.5
2024-05-17 06:00:00,-1.0053406,5.2698364,287.84448,301.36694,0.0,31.25,121.5
2024-05-17 07:00:00,-1.3918457,5.22583,288.36584,301.1811,0.0,31.25,121.5
2024-05-17 08:00:00,-1.8292236,5.0651093,289.0674,299.8824,0.0,31.25,121.5
2024-05-17 09:00:00,-2.1455383,4.8026733,289.4342,299.2921,0.0,31.25,121.5
2024-05-17 10:00:00,-2.272293,3.8185577,288.61725,296.06537,0.0,31.25,121.5
2024-05-17 11:00:00,-2.5649872,4.06575,288.95667,295.53403,0.0,31.25,121.5
2024-05-17 12:00:00,-2.8950043,4.900131,289.08002,295.57928,0.0,31.25,121.5
2024-05-17 13:00:00,-2.9134216,5.5125732,289.07547,295.49713,0.0,31.25,121.5
2024-05-17 14:00:00,-2.7126923,5.5448456,288.93384,294.58746,0.0,31.25,121.5
2024-05-17 15:00:00,-2.3821564,5.422226,289.36798,294.50958,0.0,31.25,121.5
2024-05-17 16:00:00,-2.0756683,5.107498,289.51593,294.55795,0.0,31.25,121.5
2024-05-17 17:00:00,-2.0179443,4.6188507,289.8553,293.5927,0.0,31.25,121.5
2024-05-17 18:00:00,-1.9852295,4.170471,290.04382,293.66956,0.0,31.25,121.5
2024-05-17 19:00:00,-1.9929352,4.040619,290.51044,293.83636,0.0,31.25,121.5
2024-05-17 20:00:00,-2.0384064,3.9832458,290.87512,293.12662,0.0,31.25,121.5
2024-05-17 21:00:00,-2.199051,3.814499,290.92462,293.1765,0.0,31.25,121.5
2024-05-17 22:00:00,-2.2662506,3.2290955,291.58633,295.51697,0.0,31.25,121.5
2024-05-17 23:00:00,-2.4799042,3.5185852,291.4173,295.92694,0.0,31.25,121.5
2024-05-18 00:00:00,-2.8773804,4.005768,291.51526,296.31946,0.0,31.25,121.5
2024-05-18 01:00:00,-3.2684937,4.6961975,291.4021,296.75024,0.0,31.25,121.5
2024-05-18 02:00:00,-3.5137482,5.301544,291.52594,299.65234,0.0,31.25,121.5
2024-05-18 03:00:00,-3.6604462,5.498657,291.4347,299.7682,0.0,31.25,121.5
2024-05-18 04:00:00,-3.8492126,5.5397034,291.35498,299.8412,0.0,31.25,121.5
2024-05-18 05:00:00,-4.1118927,5.55217,291.5506,300.98016,0.0,31.25,121.5
2024-05-18 06:00:00,-4.1604004,5.5370636,291.5523,300.7,0.0,31.25,121.5
2024-05-18 07:00:00,-4.063553,5.2444916,291.58533,300.48163,0.0,31.25,121.5
2024-05-18 08:00:00,-4.171646,4.61821,291.17908,299.29828,0.0,31.25,121.5
2024-05-18 09:00:00,-4.221573,3.9162598,291.0128,298.83844,0.0,31.25,121.5
2024-05-18 10:00:00,-3.7919006,3.322052,289.90027,295.5279,0.0,31.25,121.5
2024-05-18 11:00:00,-3.968521,3.2837067,289.6964,295.03534,0.0,31.25,121.5
2024-05-18 12:00:00,-4.0196686,3.3367462,289.81174,294.89502,0.0,31.25,121.5
2024-05-18 13:00:00,-3.691986,3.3028412,289.88458,294.98788,0.0,31.25,121.5
2024-05-18 14:00:00,-3.5572052,3.0536194,290.05246,293.89362,0.0,31.25,121.5
2024-05-18 15:00:00,-3.5982666,2.827423,290.64502,294.2035,0.0,31.25,121.5
2024-05-18 16:00:00,-3.346634,2.7391357,290.73828,294.2115,0.0,31.25,121.5
2024-05-18 17:00:00,-3.192505,2.4610596,290.85864,293.40314,0.0,31.25,121.5
2024-05-18 18:00:00,-3.3226318,2.217041,290.91742,293.45184,0.0,31.25,121.5
2024-05-18 19:00:00,-3.3182526,2.0890503,291.05273,293.51892,0.0,31.25,121.5
2024-05-18 20:00:00,-3.1791992,1.947113,291.1492,293.01062,0.0,31.25,121.5
2024-05-18 21:00:00,-3.1916351,1.938858,291.1623,292.974,0.0,31.25,121.5
2024-05-18 22:00:00,-3.5464783,1.604126,291.4439,294.79816,0.0,31.25,121.5
2024-05-18 23:00:00,-4.142029,1.9232178,291.5495,295.6557,0.0,31.25,121.5
2024-05-19 00:00:00,-4.3095703,2.4743347,291.14752,295.9728,0.0,31.25,121.5
2024-05-19 01:00:00,-4.2694397,3.0301514,290.89453,296.0912,0.0,31.25,121.5
2024-05-19 02:00:00,-4.235321,3.1835632,290.3569,298.73364,0.0,31.25,121.5
2024-05-19 03:00:00,-3.9004822,3.1075134,290.44788,298.83514,0.0,31.25,121.5
2024-05-19 04:00:00,-4.001587,2.985321,290.47058,298.693,0.0,31.25,121.5
2024-05-19 05:00:00,-4.439392,3.010376,290.8849,299.40857,0.0,31.25,121.5
2024-05-19 06:00:00,-4.643112,2.9894257,290.95447,299.33612,0.0,31.25,121.5
2024-05-19 07:00:00,-4.1116943,3.1150055,290.74377,298.99728,0.0,31.25,121.5
2024-05-19 08:00:00,-4.017166,2.9475403,290.7078,297.74582,0.0,31.25,121.5
2024-05-19 09:00:00,-3.91185,2.5926056,290.92914,297.39832,0.0,31.25,121.5
2024-05-19 10:00:00,-3.1482239,1.72995,291.15454,295.03247,0.0,31.25,121.5
2024-05-19 11:00:00,-3.484604,1.8718262,291.27347,294.46295,0.0,31.25,121.5
2024-05-19 12:00:00,-3.4830627,2.0952148,291.6961,294.55774,0.0,31.25,121.5
2024-05-19 13:00:00,-3.4831085,2.1097813,291.90503,294.48538,0.0,31.25,121.5
2024-05-19 14:00:00,-3.5334625,2.2165518,292.11664,294.10004,0.0,31.25,121.5
2024-05-19 15:00:00,-2.8458862,2.672882,292.21252,294.25128,0.0,31.25,121.5
2024-05-19 16:00:00,-3.1649933,3.053421,292.13278,294.38324,0.0,31.25,121.5
2024-05-19 17:00:00,-3.1149597,3.0790253,292.008,293.95914,0.0,31.25,121.5
2024-05-19 18:00:00,-2.9188232,2.7354279,292.07693,293.98645,0.0,31.25,121.5
2024-05-19 19:00:00,-2.7769165,2.546853,292.0497,293.89218,0.0,31.25,121.5
2024-05-19 20:00:00,-2.4848022,2.6417265,292.30676,294.033,0.0,31.25,121.5
2024-05-19 21:00:00,-2.3680573,2.4651794,292.2158,294.0207,0.0,31.25,121.5
2024-05-19 22:00:00,-2.7115479,1.660202,292.69702,295.08185,0.0,31.25,121.5
2024-05-19 23:00:00,-3.2220001,1.7624207,292.76038,295.36096,3.8146973e-06,31.25,121.5
2024-05-20 00:00:00,-4.0456085,3.282196,292.66235,295.4382,3.8146973e-06,31.25,121.5
2024-05-20 01:00:00,-3.9464722,3.725708,292.46155,295.89954,3.528595e-05,31.25,121.5
2024-05-20 02:00:00,-3.7478485,3.4560547,292.91205,297.81958,3.2424927e-05,31.25,121.5
2024-05-20 03:00:00,-3.873169,2.7800903,293.03223,297.6963,1.859665e-05,31.25,121.5
2024-05-20 04:00:00,-4.1974945,3.0544128,292.92215,297.67014,3.1471252e-05,31.25,121.5
2024-05-20 05:00:00,-4.131668,3.2508392,293.07684,298.22772,4.9591064e-05,31.25,121.5
2024-05-20 06:00:00,-4.1668396,3.491562,292.99762,298.33484,4.863739e-05,31.25,121.5
2024-05-20 07:00:00,-3.8969727,3.0657654,293.12952,298.30194,1.66893e-05,31.25,121.5
2024-05-20 08:00:00,-3.7957153,2.3262634,293.4663,298.04398,1.335144e-05,31.25,121.5
2024-05-20 09:00:00,-3.7752228,1.5681763,293.7885,297.7429,1.4305115e-06,31.25,121.5
2024-05-20 10:00:00,-3.1340637,1.2589874,293.12296,295.715,0.0,31.25,121.5
2024-05-20 11:00:00,-3.4572754,0.90782166,293.25476,295.16956,0.0,31.25,121.5
2024-05-20 12:00:00,-3.4486847,1.2257233,293.2685,295.32028,0.0,31.25,121.5
2024-05-20 13:00:00,-3.496872,1.4825745,293.0999,295.22028,0.0,31.25,121.5
2024-05-20 14:00:00,-3.3959808,1.4911346,293.30103,295.21686,0.0,31.25,121.5
2024-05-20 15:00:00,-3.297699,1.573761,293.25296,295.1673,0.0,31.25,121.5
2024-05-20 16:00:00,-3.4836273,1.5175629,293.10736,294.8791,0.0,31.25,121.5
2024-05-20 17:00:00,-3.5993195,1.6629181,292.97424,294.5255,0.0,31.25,121.5
2024-05-20 18:00:00,-3.4036407,1.7033539,292.8703,294.4204,9.536743e-07,31.25,121.5
2024-05-20 19:00:00,-3.336197,1.697586,292.66498,294.30338,0.0,31.25,121.5
2024-05-20 20:00:00,-3.3763428,1.831131,292.69403,294.443,0.0,31.25,121.5
2024-05-20 21:00:00,-3.3123322,1.9045563,292.65723,294.38812,4.2915344e-06,31.25,121.5
2024-05-20 22:00:00,-3.0497894,2.0693665,292.9685,295.46344,5.722046e-06,31.25,121.5
2024-05-20 23:00:00,-3.736679,1.9981079,292.81293,295.97913,2.861023e-06,31.25,121.5
2024-05-21 00:00:00,-3.9763489,1.6568756,292.81885,296.25327,0.0,31.25,121.5
2024-05-21 01:00:00,-4.342987,2.0654602,292.59662,296.74072,5.722046e-06,31.25,121.5
2024-05-21 02:00:00,-4.5428925,1.6958313,292.37595,297.71222,1.9073486e-05,31.25,121.5
2024-05-21 03:00:00,-4.9525146,1.4291382,292.44305,298.01526,1.4781952e-05,31.25,121.5
2024-05-21 04:00:00,-5.3908234,1.2160645,292.43723,298.17386,2.6226044e-05,31.25,121.5
2024-05-21 05:00:00,-5.6022797,0.9384308,291.72888,297.84952,3.0994415e-05,31.25,121.5
2024-05-21 06:00:00,-5.7838593,0.56489563,291.5674,297.83667,2.7656555e-05,31.25,121.5
2024-05-21 07:00:00,-5.517044,0.57522583,291.27747,297.33545,0.0,31.25,121.5
2024-05-21 08:00:00,-4.8193207,1.0011139,291.02594,295.96393,0.0,31.25,121.5
2024-05-21 09:00:00,-4.442581,1.0588226,291.07446,295.84515,0.0,31.25,121.5
2024-05-21 10:00:00,-3.5535889,0.9459076,290.3435,294.5202,0.0,31.25,121.5
2024-05-21 11:00:00,-3.2757874,0.6608429,290.4047,294.32947,0.0,31.25,121.5
2024-05-21 12:00:00,-3.0056458,0.6914978,290.4937,294.08228,0.0,31.25,121.5
2024-05-21 13:00:00,-3.3297424,0.82754517,290.6072,294.06488,0.0,31.25,121.5
2024-05-21 14:00:00,-3.464981,0.9847717,290.4787,293.9179,0.0,31.25,121.5
2024-05-21 15:00:00,-3.0643616,1.0929871,290.26886,294.05096,0.0,31.25,121.5
2024-05-21 16:00:00,-2.4651184,1.069458,290.04922,293.9796,0.0,31.25,121.5
2024-05-21 17:00:00,-1.9842377,0.7598419,289.59717,293.37982,0.0,31.25,121.5
2024-05-21 18:00:00,-1.8632812,0.11091614,289.60022,293.03717,0.0,31.25,121.5
2024-05-21 19:00:00,-2.1299133,-0.49073792,289.91586,293.3094,0.0,31.25,121.5
2024-05-21 20:00:00,-2.6955414,-1.0114746,290.33176,293.1059,0.0,31.25,121.5
2024-05-21 21:00:00,-2.9276733,-1.3398132,290.48657,293.13483,0.0,31.25,121.5
2024-05-21 22:00:00,-1.9588776,-1.3371887,290.52063,294.20914,0.0,31.25,121.5
2024-05-21 23:00:00,-2.7209167,-1.4702759,290.75552,294.5412,0.0,31.25,121.5
2024-05-22 00:00:00,-3.7793884,-1.1612549,290.7422,294.66104,0.0,31.25,121.5
2024-05-22 01:00:00,-3.910141,-0.38545227,290.58215,295.04578,0.0,31.25,121.5
2024-05-22 02:00:00,-3.65596,0.16918945,289.99445,296.30627,0.0,31.25,121.5
2024-05-22 03:00:00,-3.3594055,0.71261597,289.1961,297.29938,0.0,31.25,121.5
2024-05-22 04:00:00,-2.9764252,0.8788605,288.67908,298.0339,0.0,31.25,121.5
2024-05-22 05:00:00,-3.0945435,1.063385,289.08435,298.8496,0.0,31.25,121.5
2024-05-22 06:00:00,-3.184784,1.2993164,289.40393,298.54504,0.0,31.25,121.5
2024-05-22 07:00:00,-3.0998993,1.3735809,290.15717,298.56772,0.0,31.25,121.5
2024-05-22 08:00:00,-3.0939484,1.2696686,290.7402,297.57867,0.0,31.25,121.5
2024-05-22 09:00:00,-3.231842,1.1877899,290.60437,297.17035,0.0,31.25,121.5
2024-05-22 10:00:00,-2.572525,0.7385559,291.48486,295.66455,0.0,31.25,121.5
2024-05-22 11:00:00,-2.746582,0.70669556,291.70197,295.14868,0.0,31.25,121.5
2024-05-22 12:00:00,-3.4131622,0.8175659,291.4726,294.86642,0.0,31.25,121.5
2024-05-22 13:00:00,-3.295517,0.7314911,291.28232,294.60657,0.0,31.25,121.5
2024-05-22 14:00:00,-2.8368073,0.75787354,290.69125,293.74094,0.0,31.25,121.5
2024-05-22 15:00:00,-2.5344543,0.6752167,290.56973,293.58014,0.0,31.25,121.5
2024-05-22 16:00:00,-2.7383118,0.9968567,290.56012,293.6236,0.0,31.25,121.5
2024-05-22 17:00:00,-2.4859161,1.1546936,290.38947,292.96002,0.0,31.25,121.5
2024-05-22 18:00:00,-2.3747253,0.8537445,290.4452,293.06976,0.0,31.25,121.5
2024-05-22 19:00:00,-2.1628113,0.5284729,290.61707,293.28827,0.0,31.25,121.5
2024-05-22 20:00:00,-2.282425,0.2746582,291.07516,293.1076,0.0,31.25,121.5
2024-05-22 21:00:00,-2.4347382,0.37878418,291.1753,293.1212,0.0,31.25,121.5
2024-05-22 22:00:00,-2.5036926,0.5788727,291.28592,294.75247,0.0,31.25,121.5
2024-05-22 23:00:00,-3.318695,1.1679688,291.08087,295.15088,0.0,31.25,121.5
2024-05-23 00:00:00,-2.78302,1.7470703,290.95837,295.3443,0.0,31.25,121.5
2024-05-23 01:00:00,-2.2219238,1.578659,291.06726,295.44293,0.0,31.25,121.5
2024-05-23 02:00:00,-2.284851,1.252533,291.16003,297.40118,1.1920929e-05,31.25,121.5
2024-05-23 03:00:00,-2.6492462,1.1634521,291.4835,297.92566,1.4305115e-06,31.25,121.5
2024-05-23 04:00:00,-2.512146,1.4808655,291.726,297.99402,7.6293945e-06,31.25,121.5
2024-05-23 05:00:00,-2.2530365,1.694107,291.94644,299.19717,9.059906e-06,31.25,121.5
2024-05-23 06:00:00,-2.4127655,1.5917053,292.10498,299.188,4.7683716e-06,31.25,121.5
2024-05-23 07:00:00,-2.9561768,1.7686005,292.24506,299.44498,9.536743e-07,31.25,121.5
2024-05-23 08:00:00,-3.13591,2.0738678,292.23004,298.78503,0.0,31.25,121.5
2024-05-23 09:00:00,-3.2170105,2.0528717,292.271,298.37103,0.0,31.25,121.5
2024-05-23 10:00:00,-3.0809479,1.7067719,291.93365,295.5827,0.0,31.25,121.5
2024-05-23 11:00:00,-3.1807709,1.7011871,292.10178,295.30084,0.0,31.25,121.5
2024-05-23 12:00:00,-2.8883514,1.7853699,292.2572,295.1084,0.0,31.25,121.5
2024-05-23 13:00:00,-2.5580902,1.9784546,292.37488,295.14734,0.0,31.25,121.5
2024-05-23 14:00:00,-2.2642975,1.8244476,292.59174,294.41095,0.0,31.25,121.5
2024-05-23 15:00:00,-1.985611,1.7425537,292.5984,294.48163,0.0,31.25,121.5
2024-05-23 16:00:00,-2.2966766,1.5471191,292.6161,294.60864,0.0,31.25,121.5
2024-05-23 17:00:00,-2.4432983,1.6284485,292.4873,294.0161,0.0,31.25,121.5
2024-05-23 18:00:00,-2.4705658,1.5910797,292.54752,293.99542,0.0,31.25,121.5
2024-05-23 19:00:00,-2.6573792,1.6866455,292.6356,294.09662,0.0,31.25,121.5
2024-05-23 20:00:00,-2.579483,1.753067,292.5383,293.8146,0.0,31.25,121.5
2024-05-23 21:00:00,-2.3348083,1.4732513,292.68207,294.11566,0.0,31.25,121.5
2024-05-23 22:00:00,-2.8892975,1.7832031,292.77524,295.5763,0.0,31.25,121.5
2024-05-23 23:00:00,-2.9593048,1.634018,292.8487,295.8945,0.0,31.25,121.5
2024-05-24 00:00:00,-3.0956726,1.834671,292.7461,296.02167,0.0,31.25,121.5
2024-05-24 01:00:00,-3.027237,1.9408264,292.8038,296.24765,2.861023e-06,31.25,121.5
2024-05-24 02:00:00,-2.9267426,2.139206,292.885,298.25903,6.67572e-06,31.25,121.5
2024-05-24 03:00:00,-2.8204803,1.7022095,292.99524,298.62274,1.1444092e-05,31.25,121.5
2024-05-24 04:00:00,-2.960205,1.1862946,293.1307,298.65012,1.3828278e-05,31.25,121.5
2024-05-24 05:00:00,-3.3148499,1.0000153,292.9823,299.6698,4.7683716e-07,31.25,121.5
2024-05-24 06:00:00,-3.6629791,0.74420166,293.2295,300.03363,1.9073486e-06,31.25,121.5
2024-05-24 07:00:00,-4.0671234,0.66270447,293.3587,300.23132,0.0,31.25,121.5
2024-05-24 08:00:00,-4.4618835,0.9136658,293.13217,298.73407,0.0,31.25,121.5
2024-05-24 09:00:00,-4.384018,1.3182373,292.95465,298.04352,0.0,31.25,121.5
2024-05-24 10:00:00,-3.5238037,1.0700378,292.39526,295.64453,0.0,31.25,121.5
2024-05-24 11:00:00,-3.9220123,0.6690216,292.57892,295.25726,0.0,31.25,121.5
2024-05-24 12:00:00,-4.1414948,0.865921,292.64966,295.1922,0.0,31.25,121.5
2024-05-24 13:00:00,-3.9232788,0.76979065,292.64075,295.33228,0.0,31.25,121.5
2024-05-24 14:00:00,-3.84346,0.905777,292.64728,294.87054,0.0,31.25,121.5
2024-05-24 15:00:00,-3.4609222,1.7193604,292.7334,294.89612,0.0,31.25,121.5
2024-05-24 16:00:00,-3.413742,2.0868073,292.82532,295.02087,0.0,31.25,121.5
2024-05-24 17:00:00,-3.3264923,1.8101654,292.67163,294.70078,0.0,31.25,121.5
2024-05-24 18:00:00,-3.4615784,1.5368195,292.6557,294.54382,0.0,31.25,121.5
2024-05-24 19:00:00,-3.6820526,1.5169525,292.6609,294.59656,0.0,31.25,121.5
2024-05-24 20:00:00,-3.7928925,1.3075409,293.01056,294.6908,0.0,31.25,121.5
2024-05-24 21:00:00,-3.9434052,1.2920532,293.01752,294.75812,0.0,31.25,121.5
2024-05-24 22:00:00,-4.615555,1.9496002,293.04144,295.79858,0.0,31.25,121.5
2024-05-24 23:00:00,-4.6585236,2.266739,292.8882,296.115,0.0,31.25,121.5
2024-05-25 00:00:00,-4.783661,2.6397705,292.803,296.4179,0.0,31.25,121.5
2024-05-25 01:00:00,-4.72641,3.383377,292.641,296.52454,1.4305115e-06,31.25,121.5
2024-05-25 02:00:00,-4.255722,4.0546417,292.7965,297.66687,1.4305115e-06,31.25,121.5
2024-05-25 03:00:00,-3.8896484,4.16156,293.12305,298.49152,9.536743e-07,31.25,121.5
2024-05-25 04:00:00,-3.763565,4.0290985,293.1604,298.50104,3.33786e-06,31.25,121.5
2024-05-25 05:00:00,-3.9017487,3.6692047,293.34705,298.8193,1.4305115e-06,31.25,121.5
2024-05-25 06:00:00,-4.1803894,3.4690552,293.1894,298.65912,2.861023e-06,31.25,121.5
2024-05-25 07:00:00,-4.477722,3.271576,293.20166,298.4104,1.9073486e-06,31.25,121.5
2024-05-25 08:00:00,-4.475525,3.2630005,292.97913,297.62396,4.7683716e-07,31.25,121.5
2024-05-25 09:00:00,-4.4245453,3.355667,292.8529,297.36343,4.7683716e-07,31.25,121.5
2024-05-25 10:00:00,-3.742447,2.9943085,292.57043,295.41882,0.0,31.25,121.5
2024-05-25 11:00:00,-3.9314117,2.9461975,292.59555,295.41797,0.0,31.25,121.5
2024-05-25 12:00:00,-3.773529,3.5842743,292.54272,295.46307,0.0,31.25,121.5
2024-05-25 13:00:00,-3.4260101,4.3181,292.5504,295.57104,9.536743e-07,31.25,121.5
2024-05-25 14:00:00,-3.3663483,4.4950867,293.0019,295.33087,0.0,31.25,121.5
2024-05-25 15:00:00,-3.0158234,4.99736,293.245,295.63086,0.0,31.25,121.5
2024-05-25 16:00:00,-2.571289,5.1144257,293.53708,295.73328,0.0,31.25,121.5
2024-05-25 17:00:00,-2.389511,5.559372,294.0357,295.7373,0.0,31.25,121.5
2024-05-25 18:00:00,-1.9086914,5.8298187,294.34445,295.76923,0.0,31.25,121.5
2024-05-25 19:00:00,-1.283783,5.536865,294.5754,295.98956,0.0,31.25,121.5
2024-05-25 20:00:00,-0.5502472,4.9269104,294.8553,296.03787,0.0,31.25,121.5
2024-05-25 21:00:00,-0.5560608,4.4838867,295.02478,296.22687,0.0,31.25,121.5
2024-05-25 22:00:00,-1.0704193,4.0401,295.60944,298.30658,0.0,31.25,121.5
2024-05-25 23:00:00,-0.5588379,3.9240875,295.64166,298.8679,0.0,31.25,121.5
2024-05-26 00:00:00,0.43859863,4.219925,295.5401,299.067,0.0,31.25,121.5
2024-05-26 01:00:00,1.6535187,3.6754303,295.5573,299.89752,0.0,31.25,121.5
2024-05-26 02:00:00,2.4536743,2.9828491,296.05945,303.3482,0.0,31.25,121.5
2024-05-26 03:00:00,2.926651,2.2480621,296.32965,304.36383,2.4795532e-05,31.25,121.5
2024-05-26 04:00:00,3.401825,1.3134766,296.33258,304.01065,0.000120162964,31.25,121.5
2024-05-26 05:00:00,3.2317505,0.7315674,296.3202,305.11627,0.00021314621,31.25,121.5
2024-05-26 06:00:00,2.4266205,0.6169739,296.9273,304.85822,0.0004415512,31.25,121.5
2024-05-26 07:00:00,1.6652374,0.9791107,297.7563,305.49738,0.00010108948,31.25,121.5
2024-05-26 08:00:00,1.2375183,1.2375641,297.89285,302.8203,0.0008172989,31.25,121.5
2024-05-26 09:00:00,0.8286438,1.5930634,298.09982,301.7419,0.0002193451,31.25,121.5
2024-05-26 10:00:00,0.6054077,1.9082336,297.10712,300.05438,5.4359436e-05,31.25,121.5
2024-05-26 11:00:00,0.8319855,2.406723,297.1209,299.85284,2.861023e-06,31.25,121.5
2024-05-26 12:00:00,0.57922363,2.3797913,297.18488,299.4536,0.0,31.25,121.5
2024-05-26 13:00:00,0.06349182,1.7018433,297.29468,299.6703,0.0,31.25,121.5
2024-05-26 14:00:00,0.22441101,-0.5909729,296.48557,298.2809,6.580353e-05,31.25,121.5
2024-05-26 15:00:00,-0.02961731,-3.8885803,296.47455,297.88147,0.0014038086,31.25,121.5
2024-05-26 16:00:00,-1.8099976,-4.3481903,296.3238,297.63043,0.0009551048,31.25,121.5
2024-05-26 17:00:00,-2.70578,-3.857193,295.43094,296.81592,0.00012397766,31.25,121.5
2024-05-26 18:00:00,-2.613739,-4.333725,295.35336,296.50073,0.00029945374,31.25,121.5
2024-05-26 19:00:00,-2.7881012,-4.5130157,294.7416,296.0078,0.00035381317,31.25,121.5
2024-05-26 20:00:00,-3.1978912,-4.4670563,293.88446,294.98883,0.00023937225,31.25,121.5
2024-05-26 21:00:00,-3.3030396,-4.340927,293.45032,294.91016,0.0007481575,31.25,121.5
2024-05-26 22:00:00,-3.979187,-4.488159,293.14612,294.6953,0.0018825531,31.25,121.5
2024-05-26 23:00:00,-4.105896,-3.7821045,293.3073,294.81195,0.002544403,31.25,121.5
2024-05-27 00:00:00,-4.0568237,-3.7149963,293.12988,294.54324,0.0025186539,31.25,121.5
2024-05-27 01:00:00,-5.0661774,-3.557785,292.77032,293.9969,0.0024442673,31.25,121.5
2024-05-27 02:00:00,-5.7044067,-3.2062225,292.32355,293.8778,0.0023403168,31.25,121.5
2024-05-27 03:00:00,-5.589264,-3.4145355,291.96567,293.6218,0.002207756,31.25,121.5
2024-05-27 04:00:00,-4.938507,-4.143997,291.6376,293.2575,0.0013594627,31.25,121.5
2024-05-27 05:00:00,-4.116623,-5.0824127,289.9665,291.9112,0.00096559525,31.25,121.5
2024-05-27 06:00:00,-4.0664062,-5.494171,289.1154,291.4812,0.0012335777,31.25,121.5
2024-05-27 07:00:00,-4.6541443,-5.665695,288.71054,291.1615,0.00082588196,31.25,121.5
2024-05-27 08:00:00,-5.5304413,-5.658783,287.59158,290.36826,0.00097084045,31.25,121.5
2024-05-27 09:00:00,-6.0738983,-5.344879,287.35303,290.1176,0.0009021759,31.25,121.5
2024-05-27 10:00:00,-4.832855,-4.282028,287.18964,290.18817,0.00045013428,31.25,121.5
2024-05-27 11:00:00,-4.5708313,-3.2610626,287.26184,290.58984,0.000104904175,31.25,121.5
2024-05-27 12:00:00,-3.9835968,-2.5569763,287.11444,291.0578,4.053116e-05,31.25,121.5
2024-05-27 13:00:00,-3.6770935,-2.496292,287.78494,291.46793,1.4305115e-05,31.25,121.5
2024-05-27 14:00:00,-2.8144379,-2.5351562,287.63968,291.21655,2.0503998e-05,31.25,121.5
2024-05-27 15:00:00,-1.4236755,-2.5358734,287.89337,291.4173,4.7683716e-05,31.25,121.5
